#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           13988      9.1014487     7.0284801     6.6529254   4.9264682e+00  1.0457177e+00
           13989      6.7646930     5.5434330     7.4807328   4.9247248e+00  4.5498664e-01
           13990      7.4827823     5.3699538     8.1415884   4.9224454e+00  7.1291433e-01
           13991      4.0190404     6.1339306     8.1413923   4.9224454e+00  7.2015787e-01
           13992      2.0162473     5.5555855     8.3900680   4.9213483e+00  3.6518491e-01
           13993      3.2618908     6.7734253     7.8930912   4.9213255e+00  8.7139674e-01
           13994      8.2398539     4.7299787     7.8942897   4.9213255e+00  8.6862617e-01
           13995      3.6311430     5.1602922     4.7557957   4.9210242e+00  1.7221886e+00
           13996      9.0097242     6.0227748     5.0019140   4.9204989e+00  2.3007293e+00
           13997     10.0719341     6.6419162     7.4791478   4.9193678e+00  5.5272941e-01
           13998      2.9174066     5.9785624     3.7639141   4.9192975e+00  6.7852362e-01
           13999      9.1893245     5.9798854     5.6627277   4.9126837e+00  1.4522718e+00
           14000      4.0058649     4.1988371     8.3910705   4.9101873e+00  3.6903832e-01
           14001      7.5161803     5.6636916     5.9110974   4.9101603e+00  8.4741804e-01
           14002      4.4415778     4.5837300     4.8388273   4.9088453e+00  2.1681031e+00
           14003      9.3397886     6.2874887     7.6448066   4.9037435e+00  4.3723054e-01
           14004      4.8779141     4.9724667     5.2513820   4.9037240e+00  7.3221826e-01
           14005      7.3750322     6.6494340     7.1491644   4.9027619e+00  1.7733590e+00
           14006      6.0519152     4.9549968     6.4076149   4.9002939e+00  8.9076150e-01
           14007      5.6884788     4.3967052     6.1604132   4.9002250e+00  1.2781640e+00
           14008      6.2313467     4.9110664     5.9946291   4.8965979e+00  1.5405886e+00
           14009      5.2698006     6.5886538     5.9931539   4.8965979e+00  1.5416719e+00
           14010      3.4413612     6.7297351     7.7279053   4.8951451e+00  6.6173519e-01
           14011      3.8050551     5.8769960     3.4334729   4.8944782e+00  4.1913244e-01
           14012      3.4312552     6.8441369     5.6627951   4.8942640e+00  1.4446764e+00
           14013      4.4623589     2.9458177     6.4098127   4.8923669e+00  3.8388040e-01
           14014      6.0667614     4.0751561     4.4260646   4.8898202e+00  1.0667539e+00
           14015      2.9361533     7.1533422     4.7539727   4.8868014e+00  8.0512371e-01
           14016      8.5646044     4.3439757     4.7558115   4.8868014e+00  8.4666116e-01
           14017      2.2141916     6.6849934     7.4803415   4.8867017e+00  9.4116671e-01
           14018      5.7711209     4.1105064     6.0780776   4.8865094e+00  1.0281325e+00
           14019      3.3169637     4.0221442     6.7393494   4.8851636e+00  5.7603628e-01
           14020      5.8537371     3.8241474     5.8305422   4.8845750e+00  9.3627488e-01
           14021      5.0103955     2.6973826     4.9231667   4.8803231e+00  6.2177790e-01
           14022      3.2909490     6.4224522     6.0762261   4.8796828e+00  1.0449935e+00
           14023      3.7946397     7.4021081     5.5795969   4.8792972e+00  1.3014755e+00
           14024      5.8047268     4.4055255     5.1691859   4.8785261e+00  1.2502994e+00
           14025      5.6961608     7.0925931     5.1665979   4.8785261e+00  1.2431398e+00
           14026      6.6123243     8.0493226     5.7437266   4.8776967e+00  9.0968318e-01
           14027      2.4706419     7.1148577     5.4148835   4.8772385e+00  1.3882882e+00
           14028      3.8493123     6.0609767     8.0588897   4.8771477e+00  4.4544408e-01
           14029      4.8538688     4.5596825     4.7561857   4.8742075e+00  9.7082515e-01
           14030      5.6982731     4.2803815     6.2431245   4.8727072e+00  1.3713016e+00
           14031      5.2644631     7.3504090     6.2402163   4.8723631e+00  1.1475340e+00
           14032      6.7103969     6.8868867     7.3968388   4.8712222e+00  5.0194719e-01
           14033      5.0752115     7.5105029     6.4052909   4.8711561e+00  8.2844507e-01
           14034      8.8357732     5.3058307     6.0764369   4.8704823e+00  1.1781661e+00
           14035      6.4731197     6.2218125     6.9845207   4.8703216e+00  6.0590968e-01
           14036      5.0283393     5.2798297     6.9856611   4.8703216e+00  5.9370778e-01
           14037      7.7449338     5.0403051     8.1418668   4.8701735e+00  7.0107833e-01
           14038      8.1406017     7.2977595     4.9182145   4.8690238e+00  6.0284347e-01
           14039      3.3602079     4.1998786     4.9219695   4.8690238e+00  5.9481472e-01
           14040      4.7934454     8.0726388     6.0743901   4.8687379e+00  8.3975313e-01
           14041      3.3442862     6.4857049     6.2413565   4.8685032e+00  1.1451199e+00
           14042      8.1569390     5.0144958     6.2420262   4.8685032e+00  1.1275284e+00
           14043      1.7159683     4.9443831     8.5559078   4.8684506e+00  4.1847004e-01
           14044      9.4701708     6.8246961     6.3226648   4.8678517e+00  4.3530145e-01
           14045      4.6387583     7.1210455     5.2493366   4.8676836e+00  1.2638486e+00
           14046      1.9681048     4.7296967     7.0692756   4.8671351e+00  1.0012768e+00
           14047      3.6151434     7.4456381     5.5795830   4.8654997e+00  1.7234107e+00
           14048      7.8858740     4.0532814     5.5822004   4.8654997e+00  1.6764130e+00
           14049      5.4731734     6.9568671     5.4145646   4.8639732e+00  1.1620595e+00
           14050      2.6109612     7.5366224     5.0840524   4.8606531e+00  1.4814488e+00
           14051      5.3665769     6.8308422     5.5799036   4.8595201e+00  1.4087958e+00
           14052      2.8104876     7.2631679     8.0578875   4.8591904e+00  3.5571231e-01
           14053      5.9744288     4.4783192     5.0864886   4.8587383e+00  1.2006953e+00
           14054      7.4714448     6.8893801     4.4231154   4.8570973e+00  7.1229780e-01
           14055      6.6393238     4.2424682     6.4908134   4.8541003e+00  1.0153252e+00
           14056      4.1001654     7.2509947     4.5884949   4.8507224e+00  9.1935112e-01
           14057      8.0738683     5.2980519     3.5985631   4.8501333e+00  1.2187402e+00
           14058      8.4659237     6.9152800     5.4141344   4.8496868e+00  1.2706915e+00
           14059      3.0448751     4.4672356     5.7477602   4.8463950e+00  6.3447689e-01
           14060      4.2950403     6.3309073     5.9935570   4.8460281e+00  1.0801593e+00
           14061      8.8793032     5.4853270     6.0762561   4.8458469e+00  1.6036568e+00
           14062      2.4282656     5.5298563     6.5728274   4.8444378e+00  4.6772059e-01
           14063      2.6567723     4.9049482     7.2341975   4.8435978e+00  3.2943930e-01
           14064      5.9452927     4.8288118     6.4077540   4.8401868e+00  6.9561892e-01
           14065      5.2699175     6.5893746     6.7365534   4.8398720e+00  6.5157114e-01
           14066      1.9486071     4.9629046     7.4820528   4.8395209e+00  3.6369165e-01
           14067      6.9830678     5.0327665     5.9117929   4.8379158e+00  1.4344030e+00
           14068      8.8174941     4.1339339     8.0599768   4.8355088e+00  3.4272106e-01
           14069      2.3747985     5.4658029     5.5816974   4.8354249e+00  1.5756609e+00
           14070      2.2542886     4.8127522     7.4821503   4.8316256e+00  2.5978009e-01
           14071      2.2825048     5.8692062     6.4899213   4.8315614e+00  8.3549868e-01
           14072      8.8976084     6.6573840     4.2579160   4.8311241e+00  1.6241333e+00
           14073      9.1012150     7.0270387     5.1661261   4.8305499e+00  7.9798733e-01
           14074      8.1283720     3.9558796     5.0040564   4.8303893e+00  1.9165952e+00
           14075      6.7980391     5.8368505     4.9198419   4.8293583e+00  1.6140749e+00
           14076      1.4546327     3.8664445     7.5657935   4.8270090e+00  3.2569759e-01
           14077      7.7243475     6.6794185     7.8098807   4.8260568e+00  4.4590308e-01
           14078      8.2202393     4.9624659     7.5636672   4.8258151e+00  5.1710109e-01
           14079      5.9432323     7.6413436     5.6616272   4.8244423e+00  9.8816957e-01
           14080      7.8324459     3.9894681     4.8388703   4.8241196e+00  1.4847418e+00
           14081      3.6683378     7.5080099     4.8361138   4.8241196e+00  1.4861070e+00
           14082      6.8384217     3.9663710     6.7388498   4.8215431e+00  4.2960202e-01
           14083      7.7159772     3.9792864     4.4258983   4.8201135e+00  7.5646117e-01
           14084      3.7846766     7.5173908     4.4230862   4.8201135e+00  7.7768817e-01
           14085      6.4899741     2.5291196     5.4186974   4.8189778e+00  4.1540852e-01
           14086      8.4626334     4.8644235     6.3247237   4.8162686e+00  9.7139698e-01
           14087      6.7172754     3.3093964     4.5919048   4.8156390e+00  1.3039033e+00
           14088      6.2435114     8.2525460     5.4957874   4.8148506e+00  5.8092305e-01
           14089      6.9660054     8.7241781     6.1560169   4.8138420e+00  7.0833135e-01
           14090      7.7062868     4.0962508     5.0039867   4.8125205e+00  1.2917958e+00
           14091      9.2567440     6.5712049     5.1665435   4.8124054e+00  2.1503940e+00
           14092      7.9921979     4.1776245     3.6822622   4.8120734e+00  1.1124371e+00
           14093      7.8319547     5.3990573     7.8937052   4.8054671e+00  9.2762371e-01
           14094      4.1320371     4.0921346     8.3085541   4.8044096e+00  3.8257052e-01
           14095      5.0555969     7.7429901     6.0746684   4.8041651e+00  1.5843051e+00
           14096      8.5156200     4.9255139     4.2596551   4.8030429e+00  9.8332146e-01
           14097      4.8533905     5.9693518     7.8936206   4.8004966e+00  7.4290339e-01
           14098      9.5530986     6.5402591     8.0575283   4.8000980e+00  4.5823713e-01
           14099     10.1588382     6.9999477     6.4875867   4.7990251e+00  2.8769334e-01
           14100      7.0735347     7.4433364     5.7442415   4.7990177e+00  1.4789497e+00
           14101      7.1579126     4.3426037     4.3430338   4.7972212e+00  1.6571503e+00
           14102      4.3427153     7.1539133     4.3407508   4.7972212e+00  1.6700438e+00
           14103      3.9741361     7.3585782     5.5796109   4.7937138e+00  1.4059914e+00
           14104      7.6869839     4.3306599     6.6557633   4.7897412e+00  8.2376157e-01
           14105      7.3956964     5.0108011     7.9767502   4.7891182e+00  1.0170426e+00
           14106      8.5353385     4.6936674     5.2510773   4.7887703e+00  1.4693320e+00
           14107      7.5886126     5.4912539     3.1028519   4.7886511e+00  4.1910680e-01
           14108      5.0192050     3.9876051     4.9219144   4.7857538e+00  1.0441543e+00
           14109      4.9909498     2.9309109     5.6663437   4.7838059e+00  8.3343056e-01
           14110      4.2306514     7.7888429     3.9271527   4.7819074e+00  6.7180075e-01
           14111      7.6089804     5.2634114     8.2242719   4.7807558e+00  6.4638484e-01
           14112      3.8007932     5.2327656     4.3426985   4.7805132e+00  1.2847788e+00
           14113      7.6998347     6.2637513     4.3410860   4.7805132e+00  1.3118534e+00
           14114      4.6494723     5.5977752     5.0030116   4.7771935e+00  1.3205220e+00
           14115      2.3944260     5.2333958     5.9949198   4.7748680e+00  7.5956358e-01
           14116      6.6540920     3.3621470     4.0136634   4.7737751e+00  1.0110060e+00
           14117      5.7570647     3.5825997     6.9045919   4.7729677e+00  7.2699814e-01
           14118      4.1696450     5.0297824     4.8384376   4.7723870e+00  1.7707355e+00
           14119      4.4322900     4.7031768     7.9775143   4.7714538e+00  4.1725271e-01
           14120      4.3778513     6.0457495     6.9850208   4.7711795e+00  1.0513969e+00
           14121      4.1897271     4.8001781     8.1426585   4.7703572e+00  7.4712577e-01
           14122      3.8970912     6.8846233     7.0668831   4.7664545e+00  8.9070603e-01
           14123      6.6436766     4.8872592     6.1597874   4.7661057e+00  1.5530681e+00
           14124      2.0975021     6.6734504     5.6631702   4.7648023e+00  6.3869805e-01
           14125      5.2390321     2.0732753     6.4105365   4.7591459e+00  6.8112760e-01
           14126      5.2565733     4.6532399     5.9124323   4.7577620e+00  7.1377784e-01
           14127      4.5628020     5.2411851     7.4813720   4.7553503e+00  5.6354865e-01
           14128      3.6933678     6.5142479     5.4152736   4.7495798e+00  1.3648934e+00
           14129      8.6325822     4.9387386     7.8114255   4.7494951e+00  6.1418553e-01
           14130      2.8691364     6.5645051     7.8107555   4.7494951e+00  6.2412693e-01
           14131      1.9387609     5.0789080     7.0689417   4.7493330e+00  9.5009501e-01
           14132      5.6515163     8.3188422     4.2568156   4.7475859e+00  8.2659186e-01
           14133      4.4746016     6.2877778     6.4065708   4.7475290e+00  1.9950534e+00
           14134      7.0266756     5.2127432     6.4072118   4.7475290e+00  1.9884354e+00
           14135      7.0363011     5.0953785     5.4161236   4.7438005e+00  1.5785528e+00
           14136      7.1045884     4.2794311     4.2605033   4.7419351e+00  1.3071854e+00
           14137      4.2318049     6.3833377     5.0849157   4.7416603e+00  1.4380111e+00
           14138      7.2690568     5.1146207     5.0856682   4.7416603e+00  1.4538531e+00
           14139      6.8372422     5.3717160     5.4158870   4.7404128e+00  2.0388148e+00
           14140      4.6637233     6.1268831     5.4154965   4.7404128e+00  2.0581516e+00
           14141      2.6567074     4.9045478     6.8211977   4.7363667e+00  7.2413334e-01
           14142      4.8005056     4.4962696     4.4258554   4.7363057e+00  9.8377012e-01
           14143      4.1755670     4.2716308     8.3083733   4.7361078e+00  4.3701436e-01
           14144      2.0265198     4.0295925     5.3353444   4.7302758e+00  4.7098365e-01
           14145      7.3032600     5.4133236     7.9763745   4.7293478e+00  4.4441246e-01
           14146      1.5461234     4.8707085     7.7300056   4.7269431e+00  4.3331983e-01
           14147      7.7193843     6.0308637     4.2587087   4.7265594e+00  1.4488281e+00
           14148      4.2188372     4.4495254     6.6561933   4.7257515e+00  6.6646992e-01
           14149      2.4378521     5.4122514     5.3339393   4.7248485e+00  1.0919769e+00
           14150      7.8348943     7.4477518     4.7529171   4.7246735e+00  4.8800645e-01
           14151      8.0120591     3.9466589     5.5822839   4.7232485e+00  1.1049358e+00
           14152      9.2326986     6.1584207     4.6713473   4.7225901e+00  1.2355167e+00
           14153      7.0024745     4.7989980     4.9208160   4.7222977e+00  1.5770401e+00
           14154      3.7099128     4.2322655     8.0606845   4.7203042e+00  5.9033599e-01
           14155      8.9672440     4.4371327     5.4990582   4.7193673e+00  1.8934803e+00
           14156      4.2166081     7.2610162     4.8362670   4.7184001e+00  9.5634453e-01
           14157      2.1135538     4.3884249     5.1697828   4.7183689e+00  1.1061943e+00
           14158      9.0139732     6.6669250     4.0100884   4.7150506e+00  5.5350736e-01
           14159      5.7497448     7.1573673     6.9011274   4.7098538e+00  4.1120927e-01
           14160      5.7516882     4.3441147     6.9038545   4.7098538e+00  4.0435957e-01
           14161      6.6625402     6.0627597     7.8932456   4.7093970e+00  8.9719373e-01
           14162      4.9488186     7.6158441     5.0836080   4.7062086e+00  1.4244075e+00
           14163      8.6897138     5.6433388     4.0937317   4.7059432e+00  8.3513011e-01
           14164      3.6508874     4.9286059     5.9124178   4.7058766e+00  9.3082414e-01
           14165      7.2731629     5.7578902     3.1852431   4.7029047e+00  5.1547290e-01
           14166      7.2155118     5.0500868     3.5989384   4.7021690e+00  9.1524015e-01
           14167      2.2538860     4.8102697     4.9215516   4.7018887e+00  1.6464349e+00
           14168      9.5238067     6.8897906     8.3875941   4.7018458e+00  3.7172905e-01
           14169      4.7084328     4.9010344     6.7382785   4.7009205e+00  1.1218487e+00
           14170      5.7496668     7.1568869     6.4055277   4.7005629e+00  1.1679505e+00
           14171      8.4482915     4.3347550     5.3340390   4.6999757e+00  1.4030521e+00
           14172      7.0568224     3.4558647     5.3351098   4.6999739e+00  1.3428977e+00
           14173      9.4323159     5.8855267     8.2233821   4.6990947e+00  3.0525748e-01
           14174      6.9632195     5.2638122     4.0943711   4.6983208e+00  6.5897638e-01
           14175      4.3350722     4.4582657     5.5823660   4.6977238e+00  1.0883370e+00
           14176      7.2984786     4.7658900     5.5816019   4.6954122e+00  1.6237685e+00
           14177      4.2025389     6.7330294     5.5801815   4.6954122e+00  1.6294527e+00
           14178      3.9543138     7.5897841     3.9273891   4.6939091e+00  5.9349689e-01
           14179      7.5461842     3.9059322     3.9303959   4.6939091e+00  5.8839616e-01
           14180      3.6193404     8.0894681     4.2573575   4.6929610e+00  7.0382672e-01
           14181      4.4417986     4.5850913     6.2430266   4.6919649e+00  7.7958306e-01
           14182      3.3160699     5.4292508     7.2335856   4.6915417e+00  6.9167308e-01
           14183      7.2113797     4.4066572     5.3341637   4.6912697e+00  1.7263447e+00
           14184      8.8121305     4.8955290     8.1418393   4.6904092e+00  4.7450315e-01
           14185      6.7233776     8.8207790     5.9081612   4.6887719e+00  1.1698243e+00
           14186      6.2577234     8.7814137     5.6604725   4.6858508e+00  1.3258144e+00
           14187      3.7709451     6.9914861     7.3145995   4.6844925e+00  6.2694820e-01
           14188      9.3201482     6.5198156     7.1489843   4.6840357e+00  9.6826395e-01
           14189      9.4462553     6.4127127     6.6534681   4.6775904e+00  3.9909655e-01
           14190      8.2588450     4.4936477     4.2601142   4.6762186e+00  1.1893830e+00
           14191      3.5042719     6.6753028     6.5715477   4.6756989e+00  6.4539816e-01
           14192      6.7698227     4.7803964     5.9120711   4.6726358e+00  1.3935526e+00
           14193      3.8196178     6.4080258     5.8283569   4.6710526e+00  1.3457822e+00
           14194      4.1198968     7.0192283     5.6625170   4.6688733e+00  1.5786266e+00
           14195      3.7043674     4.9927394     6.9861476   4.6687112e+00  4.0236014e-01
           14196      8.5254013     4.8091102     4.2597664   4.6632229e+00  7.3453516e-01
           14197      2.5102606     6.6522858     8.5541272   4.6617244e+00  6.1518984e-01
           14198      3.6076821     4.7511116     7.9775975   4.6607801e+00  4.2274897e-01
           14199      7.8940885     6.7524524     7.9749833   4.6607801e+00  4.2637996e-01
           14200      4.2263764     7.1445324     4.7537784   4.6596648e+00  1.5844665e+00
           14201      4.2893651     7.0905805     4.0930205   4.6593170e+00  1.0950493e+00
           14202      7.2111849     4.4054560     4.0951643   4.6593170e+00  1.0974715e+00
           14203      8.8790564     5.4838055     4.5068568   4.6509509e+00  5.6700414e-01
           14204      4.5221857     7.1102231     4.1755649   4.6498803e+00  9.8780426e-01
           14205      7.9292222     4.2316565     4.4256201   4.6481392e+00  2.4987326e+00
           14206      3.0199230     5.4614780     5.6642002   4.6475646e+00  1.2009611e+00
           14207      9.5384969     6.0089890     5.4148444   4.6445304e+00  1.1830128e+00
           14208      6.3627395     4.0418879     4.9216506   4.6423939e+00  1.6605917e+00
           14209      2.8002129     7.3765286     4.9189778   4.6423632e+00  9.4854564e-01
           14210      6.1999295     8.0727294     5.1655684   4.6422756e+00  1.1138080e+00
           14211      9.8293063     6.7385171     7.2312922   4.6417606e+00  4.6724256e-01
           14212      6.7031932     2.7813295     5.2532193   4.6412144e+00  8.0282695e-01
           14213      4.2484408     4.1019158     8.3085263   4.6392493e+00  4.3446451e-01
           14214      2.7228433     6.9005717     4.3412511   4.6378658e+00  1.1948729e+00
           14215      7.3134025     3.8865298     4.0956513   4.6358444e+00  7.8517961e-01
           14216      5.8343044     4.0577557     6.6563191   4.6351640e+00  6.6519441e-01
           14217      6.9695936     3.0958311     4.2616721   4.6327556e+00  6.9556350e-01
           14218      8.1362878     6.6532088     5.4970404   4.6327203e+00  1.8091964e+00
           14219      9.7608892     7.5536637     7.5609129   4.6324311e+00  3.3328275e-01
           14220      4.6921345     7.1845384     5.6622668   4.6320544e+00  1.1511159e+00
           14221      6.8089090     4.3145412     5.6647165   4.6320544e+00  1.1376912e+00
           14222      2.3367619     4.5255123     6.3260154   4.6319002e+00  1.1533226e+00
           14223      4.9686149     7.3844781     6.5706299   4.6309144e+00  8.6840848e-01
           14224      2.7528495     6.5554445     8.5541829   4.6298769e+00  4.8767659e-01
           14225      8.7491029     4.9492406     8.5547974   4.6298769e+00  4.8669116e-01
           14226      7.8563743     4.4015317     4.5906669   4.6296073e+00  7.9331064e-01
           14227      5.5967284     3.3908396     4.3442019   4.6284231e+00  1.2522597e+00
           14228      4.7134197     4.1371169     4.2610173   4.6247151e+00  8.2307123e-01
           14229      4.3916348     6.5719746     4.4239073   4.6230843e+00  1.6391040e+00
           14230      2.6900405     5.1978853     4.1777069   4.6214415e+00  2.5986866e+00
           14231      4.9063771     6.0304423     5.8285521   4.6199858e+00  7.1254250e-01
           14232      3.8917017     7.6460583     6.9835457   4.6192468e+00  7.1551936e-01
           14233      2.9210344     8.0315012     5.0009238   4.6161823e+00  8.0007798e-01
           14234      6.0498289     7.7673685     5.4962882   4.6160240e+00  1.2477874e+00
           14235      6.4736629     4.8125435     4.2600857   4.6150633e+00  1.7589420e+00
           14236      6.4402908     4.5189658     6.6557767   4.6140961e+00  7.7428616e-01
           14237      6.4739096     4.8140651     5.8294849   4.6108253e+00  1.0283974e+00
           14238      5.0271858     6.6853348     5.8278982   4.6108253e+00  1.0266693e+00
           14239      9.5726352     6.3072915     7.8925510   4.6080821e+00  4.4302261e-01
           14240      2.8648096     5.9198743     8.3069814   4.6049044e+00  4.1724453e-01
           14241      9.7127986     6.7280952     6.5705204   4.6038460e+00  3.7709132e-01
           14242      7.9576983     5.2897121     5.0853901   4.6007782e+00  1.6628163e+00
           14243      5.0324584     5.9231792     5.1678359   4.5992243e+00  1.3531329e+00
           14244      4.3090965     6.8588141     5.1670426   4.5985919e+00  1.7444140e+00
           14245      8.1321298     6.0096191     7.0670656   4.5951558e+00  5.8568793e-01
           14246      9.2950143     7.5129370     5.9090249   4.5899875e+00  4.7020864e-01
           14247      6.3814602     5.2165075     5.7465093   4.5895982e+00  1.2648534e+00
           14248      5.5251640     2.1560105     6.4930114   4.5890459e+00  3.8613839e-01
           14249      4.5584361     4.5963140     7.7297980   4.5868494e+00  5.1918626e-01
           14250      3.8840326     4.9502505     8.0599610   4.5857225e+00  3.1225904e-01
           14251      1.5948481     4.2875686     6.5741628   4.5845066e+00  4.1479853e-01
           14252      9.3926843     6.3480186     5.0015385   4.5838449e+00  1.9836260e+00
           14253      7.1818930     4.7549876     4.4252302   4.5836126e+00  1.5021719e+00
           14254      9.4225736     6.0021707     8.4710706   4.5827501e+00  4.0836266e-01
           14255      2.9568434     5.5148693     5.7467584   4.5809699e+00  8.2705048e-01
           14256      9.4562444     6.2975903     7.9751787   4.5799538e+00  4.0659940e-01
           14257      7.2293494     6.9892644     7.5618580   4.5797969e+00  4.8268025e-01
           14258      2.5727947     6.5955311     5.0023707   4.5786817e+00  1.5938940e+00
           14259      7.4974726     4.4891521     5.1688387   4.5782006e+00  1.6747299e+00
           14260      4.0034150     7.0089665     5.1669451   4.5782006e+00  1.7079216e+00
           14261      9.7424282     6.3806457     8.3880534   4.5759869e+00  5.6765828e-01
           14262      7.3359459     7.1152893     7.3965190   4.5756209e+00  9.2092133e-01
           14263      6.4739356     4.8142252     5.9946848   4.5722155e+00  1.2951812e+00
           14264      4.7118140     6.9524516     6.4058891   4.5713820e+00  7.7835680e-01
           14265      6.7894633     4.5480694     6.4078935   4.5713820e+00  7.7578600e-01
           14266      7.1467852     7.2759437     8.1397934   4.5658299e+00  5.5218604e-01
           14267      4.9685630     7.3841577     6.2402301   4.5656771e+00  8.7567413e-01
           14268      3.2604126     8.1769284     4.6703293   4.5652622e+00  7.8358030e-01
           14269      7.1918561     4.6397049     5.5817410   4.5651142e+00  1.7279671e+00
           14270      4.3091614     6.8592145     5.5800424   4.5651142e+00  1.7334601e+00
           14271      4.3036291     7.6197685     4.5881054   4.5648078e+00  9.0315629e-01
           14272      8.6358984     6.9897554     7.0660362   4.5638694e+00  3.8672774e-01
           14273      6.5424046     3.9993989     5.9954641   4.5628985e+00  1.2327209e+00
           14274      4.9587427     7.5003213     5.9923189   4.5628985e+00  1.2325695e+00
           14275      9.9510996     5.9868634     7.3146018   4.5628077e+00  5.4249447e-01
           14276      4.1550197     5.9109845     8.2241871   4.5614042e+00  8.2131859e-01
           14277      7.3468289     5.5930601     8.2239935   4.5614042e+00  8.2337827e-01
           14278      4.0132483     6.8928831     5.4974562   4.5608655e+00  1.2453626e+00
           14279      7.4877432     4.6058762     5.4991272   4.5608655e+00  1.2486519e+00
           14280      2.4564039     6.5858299     5.0849985   4.5604440e+00  1.0302451e+00
           14281      7.0655281     4.7454465     4.6730579   4.5603644e+00  1.9667079e+00
           14282      2.4324625     6.1736863     5.2506019   4.5600804e+00  1.0573785e+00
           14283      8.0934439     5.0653245     3.6813857   4.5560165e+00  1.0039590e+00
           14284      8.0207389     5.2360806     4.7550321   4.5559662e+00  1.1817041e+00
           14285      2.7915461     6.0871869     5.8288296   4.5547034e+00  1.1944922e+00
           14286      3.9131168     4.5994376     6.4082959   4.5529148e+00  7.5770600e-01
           14287      3.4416706     5.3190247     3.5166710   4.5527457e+00  1.1297181e+00
           14288      2.7436244     5.2626595     5.9122365   4.5512933e+00  1.6588211e+00
           14289      5.5435210     3.3283878     5.0050712   4.5511751e+00  7.4064848e-01
           14290      7.2161871     5.0542510     7.8941363   4.5509487e+00  7.9148897e-01
           14291      4.2855577     6.4491529     7.8932447   4.5509487e+00  7.9463708e-01
           14292      3.7273502     6.8115894     6.9017806   4.5507182e+00  7.4586441e-01
           14293      7.4834033     3.9611653     5.9127531   4.5501981e+00  1.0478797e+00
           14294      8.2203562     4.9631866     8.3070669   4.5488733e+00  4.0420701e-01
           14295      9.6595652     6.6654832     7.0661896   4.5478605e+00  5.9270568e-01
           14296      7.4496546     3.6652653     5.9130453   4.5456858e+00  8.8545383e-01
           14297      4.0514667     7.8342948     5.9095377   4.5456858e+00  8.8519661e-01
           14298      2.3562076     4.2919840     5.5828383   4.5450004e+00  5.0427561e-01
           14299      9.1448099     7.2069353     5.5789450   4.5450004e+00  5.0428242e-01
           14300      7.9480338     5.4068365     5.8286785   4.5449617e+00  1.3009583e+00
           14301      2.4479840     5.2980098     7.5642494   4.5426926e+00  8.2517380e-01
           14302      4.0722477     6.1963825     7.4805231   4.5422334e+00  6.0596416e-01
           14303      7.4293671     5.3062206     7.4808583   4.5422334e+00  6.3401624e-01
           14304      7.5510825     4.5540865     7.0685681   4.5402539e+00  9.6545211e-01
           14305      6.6135298     6.6441377     7.2318893   4.5371694e+00  5.2431138e-01
           14306      4.9445047     6.9712934     5.6624339   4.5344927e+00  1.2963001e+00
           14307      4.7169047     6.1891748     4.5894274   4.5338213e+00  1.3272432e+00
           14308      3.8894352     4.1888957     8.2258984   4.5329118e+00  5.2127085e-01
           14309      4.5856808     7.0593944     6.7362053   4.5311269e+00  1.3241700e+00
           14310      5.6373821     7.7904550     4.5877302   4.5295786e+00  1.6511726e+00
           14311      5.8633236     3.7065424     4.5916541   4.5295786e+00  1.6594245e+00
           14312      9.5236509     6.8888297     7.3963946   4.5290138e+00  5.1855715e-01
           14313      7.8945538     5.3427031     4.7549485   4.5277975e+00  1.2074438e+00
           14314     10.0916266     6.4099095     8.3053701   4.5275637e+00  2.9955822e-01
           14315      9.0053454     5.3778236     5.1677401   4.5269039e+00  9.1067760e-01
           14316      1.1773105     5.0739320     7.4820664   4.5255036e+00  3.9563802e-01
           14317      8.3367470     4.9728878     8.2244391   4.5234663e+00  6.3381135e-01
           14318      3.1651015     6.5311568     8.2237415   4.5234663e+00  6.3895260e-01
           14319      5.3025386     8.2909398     5.7436982   4.5206947e+00  1.1717154e+00
           14320      6.8721703     4.2622710     6.7385576   4.5177024e+00  6.3059066e-01
           14321      1.2935974     5.0829925     6.7386390   4.5173955e+00  4.4067530e-01
           14322      6.6206159     3.0679287     5.7485547   4.5167562e+00  7.6776667e-01
           14323      6.7338838     7.2962275     4.3402369   4.5164162e+00  9.3087694e-01
           14324      6.3910337     5.0988224     4.4250212   4.5163259e+00  1.6899786e+00
           14325      4.8901048     8.3141064     4.9177402   4.5160847e+00  1.3625020e+00
           14326      3.9545735     7.5913857     5.5793883   4.5156018e+00  1.2621210e+00
           14327      6.7654180     4.1352852     5.9126972   4.5151943e+00  1.0884393e+00
           14328      2.7000555     5.0829230     5.6646175   4.5148395e+00  2.3319044e+00
           14329      2.6904301     5.2002877     6.6557057   4.5139724e+00  9.4365771e-01
           14330      6.8300391     8.9472043     6.1558220   4.5139557e+00  1.1517288e+00
           14331      2.0485177     7.2549887     5.1670139   4.5136050e+00  6.8900635e-01
           14332      7.8609090     5.0474437     5.4160404   4.5135859e+00  1.4908566e+00
           14333      8.3313445     5.7342425     8.0585018   4.5123897e+00  5.7279837e-01
           14334      6.9191982     6.4939052     7.1493869   4.5101442e+00  4.8942800e-01
           14335      6.0474325     4.3094050     5.9126413   4.5063198e+00  1.2760597e+00
           14336      6.9340574     5.6141446     5.2504366   4.5053749e+00  7.8713550e-01
