#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           30373      6.3319898     6.1016807     5.4907750   4.6733160e+01  8.1642888e+01
           30374      2.2159936     6.9762119    10.5578693   4.6717942e+01  4.7391526e+01
           30375      1.8605808     8.4771163    11.8899020   4.6708323e+01  8.5312843e+01
           30376      6.2015347     7.1262538    10.4128775   4.6700798e+01  4.4671301e+01
           30377      5.4984240     6.4630891    10.7854296   4.6700701e+01  3.1340081e+01
           30378      7.1960397     2.5781923    10.9387274   4.6691429e+01  6.1082993e+01
           30379      4.9547653     6.0710662    11.4770461   4.6679504e+01  3.8836475e+01
           30380      5.5342770     4.7564867     9.7662038   4.6677697e+01  5.3768374e+01
           30381      1.9438292     8.0790462    12.6204882   4.6676841e+01  5.8742475e+01
           30382      5.0326701     7.9728949     6.6110117   4.6675023e+01  5.3772412e+01
           30383      3.1291676     9.4524259    10.8176245   4.6656884e+01  8.1864811e+01
           30384      2.3713288     6.4791876    13.3108053   4.6656869e+01  4.3541167e+01
           30385      4.1431071     7.8948474    10.9619850   4.6654735e+01  5.5195972e+01
           30386      7.0457139     5.7866363    11.3680597   4.6649355e+01  6.4455085e+01
           30387      6.2134538     6.3275170    10.6300854   4.6633665e+01  3.0564876e+01
           30388      4.7965025     8.4035384     5.1481305   4.6624977e+01  1.0813227e+02
           30389      7.4367618     5.1663065     6.5796713   4.6615645e+01  4.2968992e+01
           30390      5.2328405     8.2144423    11.5993931   4.6593092e+01  5.2113861e+01
           30391      7.3229927     6.6763665     4.2034171   4.6591014e+01  3.7643973e+01
           30392      8.6119562     4.9494512     5.0484912   4.6583597e+01  8.2999326e+01
           30393      7.3064654     4.9641849     6.5128142   4.6580546e+01  4.2135678e+01
           30394      8.3267793     4.9370161    11.2329038   4.6578258e+01  3.9921436e+01
           30395      4.8408613     5.1382517     4.9936236   4.6576653e+01  1.0382688e+02
           30396      3.9399724     7.4386577    11.4945633   4.6548318e+01  7.6805435e+01
           30397      5.2711095     6.0433890    12.6008082   4.6547588e+01  8.7481402e+01
           30398      7.0430946     6.5771581     4.4276034   4.6537057e+01  4.9054012e+01
           30399      5.5115380     7.4153231     9.1235435   4.6529956e+01  3.7338197e+01
           30400      7.5416632     6.7676962     8.1603509   4.6526775e+01  4.0158700e+01
           30401      3.8463343     5.3751167    11.0820274   4.6518743e+01  3.0713396e+01
           30402      6.7631687     3.0193966     7.1352862   4.6514716e+01  5.0543495e+01
           30403      5.9290912     4.7518019    10.8746024   4.6505850e+01  7.5928740e+01
           30404      2.2750144     6.2698275    13.4066805   4.6499163e+01  5.0395597e+01
           30405      8.2043216     5.2180820     4.7201872   4.6492934e+01  5.5430684e+01
           30406      4.1055288     4.3544600     8.1750203   4.6492707e+01  6.4495556e+01
           30407      6.8007895     7.7572311     4.9560691   4.6454027e+01  6.3662522e+01
           30408      4.5436304     3.4816786     6.8536599   4.6421066e+01  6.1797623e+01
           30409      7.8288941     7.8684458     4.0657239   4.6417169e+01  4.3913230e+01
           30410      4.4839394     6.7857546     7.4384700   4.6408612e+01  4.6054780e+01
           30411      6.3453071     6.7278439     8.7487042   4.6406340e+01  2.1983020e+01
           30412      5.2715821     2.9191252     8.3781288   4.6402913e+01  4.8294175e+01
           30413      4.0364031     5.2238762    11.3759104   4.6394303e+01  3.6299326e+01
           30414      7.6661783     7.0191249     6.0186533   4.6390969e+01  4.5933969e+01
           30415      8.7807950     7.3104488     3.5869003   4.6390705e+01  5.1921468e+01
           30416      7.6444626     6.9359675     8.4866699   4.6361439e+01  4.9673442e+01
           30417      5.8457412     5.3129075     7.6841087   4.6349909e+01  2.7246479e+01
           30418      8.2697053     7.7473936     3.8832132   4.6334315e+01  4.8038270e+01
           30419      3.9096217     5.6186668    13.1214499   4.6324845e+01  4.1111171e+01
           30420      6.0503167     8.3914440     5.2260698   4.6316441e+01  6.6934310e+01
           30421      3.4426044     8.1464473    10.0134790   4.6300706e+01  4.3262571e+01
           30422      4.9880047     4.3023424     7.6481211   4.6294525e+01  3.0614259e+01
           30423      5.2184868     4.6106139     5.2315981   4.6268113e+01  8.5628338e+01
           30424      5.2530194     4.9856451    12.7276865   4.6235513e+01  2.6974099e+01
           30425      7.7604499     4.4348842    12.0945070   4.6233106e+01  4.7042456e+01
           30426      5.4148283     6.1528185     7.6413025   4.6223834e+01  4.2214219e+01
           30427      5.0283554     6.6781567     8.2558252   4.6221972e+01  4.5489974e+01
           30428      4.3689810     5.6922006    11.0720669   4.6197403e+01  6.5563224e+01
           30429      2.1169070     7.9314250    12.8330049   4.6195019e+01  7.5624898e+01
           30430      5.8649302     7.4320143     7.3489860   4.6194043e+01  3.8460720e+01
           30431      8.1937473     7.9495579     4.2483682   4.6171147e+01  6.5846704e+01
           30432      7.0529229     2.6400167    11.6519649   4.6163134e+01  5.6076352e+01
           30433      7.7244139     3.3538083     9.8419893   4.6159197e+01  5.3915218e+01
           30434      4.6663761     5.2694359     8.3538280   4.6157386e+01  3.8239609e+01
           30435      5.0326423     4.5143418     9.0945082   4.6141110e+01  3.0122984e+01
           30436      5.8678245     2.9906564     9.2777048   4.6139263e+01  5.5972092e+01
           30437      6.1111456     7.9019980    10.2110331   4.6136420e+01  4.0892292e+01
           30438      5.6007597     8.3471612     8.7209854   4.6095584e+01  6.7389332e+01
           30439      5.8870469     7.7156731    10.5898427   4.6094324e+01  3.3795897e+01
           30440      4.2451492     8.5627396     9.7793323   4.6087246e+01  4.8457287e+01
           30441      3.7869369     9.8953727    10.7850460   4.6082184e+01  6.1932806e+01
           30442      6.0918013     6.4537659     4.7909158   4.6065845e+01  8.3887406e+01
           30443      5.9503489     5.6981171    10.1465797   4.6063513e+01  4.7620133e+01
           30444      5.6537478     7.6713511     5.2768514   4.6037428e+01  9.0865746e+01
           30445      2.4852419     6.0035391    13.1807852   4.6033710e+01  5.4176643e+01
           30446      5.6140437     6.3674144    10.3316539   4.6017006e+01  3.1095318e+01
           30447      8.5130615     7.2838798     3.9819279   4.6003018e+01  7.3644504e+01
           30448      2.5616912     7.5441271    12.7228969   4.6002485e+01  6.3187711e+01
           30449      8.0815612     5.6914308     5.7027045   4.5999866e+01  3.6202490e+01
           30450      4.1705172     5.8306270     5.7599301   4.5998894e+01  4.9070273e+01
           30451      7.9447374     4.3329510    10.1798352   4.5986205e+01  7.9106234e+01
           30452      3.7170889     5.8895544    11.6423507   4.5966890e+01  6.8622716e+01
           30453      2.7535146     8.1176643    11.8575996   4.5943093e+01  1.5241978e+02
           30454      8.0220345     6.9161690     5.4293121   4.5942776e+01  7.3158026e+01
           30455      6.0094803     3.4202343     8.8418561   4.5926541e+01  7.8937389e+01
           30456      7.3133181     2.5176876    10.9966210   4.5926150e+01  6.4226985e+01
           30457      4.9641187     5.5550119     8.0491301   4.5910239e+01  3.6799911e+01
           30458      4.9603490     5.4951866    12.8965427   4.5899261e+01  4.0944654e+01
           30459      4.4838970     5.5883075    12.4046518   4.5890540e+01  6.3443333e+01
           30460      8.8284027     6.8844473     3.6430849   4.5863196e+01  4.5301717e+01
           30461      5.1926541     3.7592904    10.1334863   4.5858469e+01  2.3571586e+01
           30462      2.7283320     7.7823986    11.6777949   4.5853809e+01  9.5840216e+01
           30463      4.4651604     3.4586862     6.8690234   4.5852534e+01  6.0912602e+01
           30464      3.6824512     6.2333783    12.4305542   4.5839872e+01  5.4936994e+01
           30465      7.0542416     8.5391483     5.6185250   4.5797613e+01  9.6682303e+01
           30466      7.9911778     5.6145319     9.6316173   4.5790024e+01  3.9406382e+01
           30467      8.2481539     5.5848984     5.4930272   4.5781054e+01  3.6350038e+01
           30468      2.8294727     7.9155000    11.4924446   4.5777354e+01  4.8166394e+01
           30469      4.2635052     7.3781102    11.2541590   4.5753933e+01  6.7107290e+01
           30470      4.7974632     7.5778466    11.5769176   4.5752574e+01  1.1499597e+02
           30471      5.4380440     7.4978404    10.6739148   4.5741778e+01  6.2273022e+01
           30472      4.4555743     8.8230236    10.3424951   4.5736555e+01  6.7016959e+01
           30473      5.5394506     5.3885686    12.0902696   4.5731723e+01  8.7008700e+01
           30474      3.7982150     7.1721152     9.4705043   4.5727544e+01  3.5562899e+01
           30475      4.8722742     5.9695154    12.2554317   4.5722127e+01  5.3788871e+01
           30476      5.5496093     4.7176975     9.3359006   4.5696523e+01  4.0188339e+01
           30477      4.5765801     7.6248970    10.5191579   4.5687143e+01  9.3728133e+01
           30478      4.7630858     6.5319406     9.8360691   4.5684356e+01  3.6111884e+01
           30479      5.5282889     5.6876845    13.3820335   4.5675229e+01  4.3341316e+01
           30480      4.9419394     7.1876553     8.1263836   4.5644462e+01  9.0763673e+01
           30481      4.1854395     6.9997994     6.2341962   4.5641385e+01  1.2596956e+02
           30482      4.1099305     7.7472690    11.4727998   4.5635235e+01  1.0781720e+02
           30483      6.6279630     7.9235852     8.8279427   4.5631889e+01  6.2791012e+01
           30484      4.8662806     7.7533565    11.7405043   4.5621332e+01  5.8341254e+01
           30485      7.0206696     7.3384254     4.5512235   4.5619395e+01  3.6628027e+01
           30486      6.0259450     7.0487182     9.8505693   4.5618903e+01  5.5669069e+01
           30487      4.6616605     3.7741962     4.2897681   4.5618583e+01  4.3589748e+01
           30488      5.5238133     5.9164641     5.1408499   4.5612652e+01  8.1097983e+01
           30489      7.0578453     3.2533658     9.8916402   4.5612104e+01  5.7364248e+01
           30490      7.3295370     5.2747953    12.0517008   4.5591455e+01  5.6766611e+01
           30491      6.2817594     7.8740238     9.2383338   4.5587629e+01  4.0303364e+01
           30492      3.1329429     8.6596080    10.1009691   4.5586776e+01  4.3827120e+01
           30493      3.2420297     8.2602183    10.0604241   4.5585718e+01  3.9330922e+01
           30494      3.2199186     7.1239162    10.9503244   4.5581985e+01  5.6465648e+01
           30495      3.0440832     6.1750045    10.4343828   4.5581773e+01  4.1335825e+01
           30496      3.4144998     8.7939863    10.3884520   4.5569934e+01  5.5290088e+01
           30497      4.3998913     6.4859985    10.1650941   4.5538682e+01  3.2668676e+01
           30498      4.0957655     6.0784758    12.5075054   4.5531344e+01  1.0582910e+02
           30499      7.1780253     5.3238056     7.7466844   4.5529425e+01  5.4528687e+01
           30500      5.9261839     3.4735005     8.9466947   4.5528889e+01  7.3784240e+01
           30501      4.4529663     7.9082590    11.6635531   4.5516949e+01  1.0291282e+02
           30502      7.4117288     5.0128092     8.0243494   4.5514535e+01  5.0510764e+01
           30503      7.1102109     5.5200511     9.0457028   4.5514368e+01  2.4312636e+01
           30504      3.2821347     9.7646564    10.7144948   4.5492835e+01  5.8071911e+01
           30505      4.6995105     4.2195674    12.8091951   4.5492604e+01  2.7374657e+01
           30506      4.7498702     5.7427420     9.0380475   4.5491531e+01  4.2315442e+01
           30507      1.7377391     5.9997512    12.0605835   4.5479007e+01  5.7984617e+01
           30508      5.1447804     6.4276650     8.4755966   4.5475788e+01  4.8400976e+01
           30509      6.7148517     4.2898227     4.7347051   4.5471597e+01  9.0690285e+01
           30510      7.4715972     5.3490549     6.5805258   4.5468755e+01  3.8534179e+01
           30511      7.4997555     4.1936765     9.5008852   4.5445681e+01  7.8633286e+01
           30512      4.8070346     4.4746155    10.5861313   4.5441970e+01  4.8236489e+01
           30513      8.0966959     5.1260693     4.4833433   4.5425013e+01  2.9392485e+01
           30514      1.9042635     8.6621642    11.0382592   4.5424428e+01  7.0171162e+01
           30515      7.4301272     5.0256269     4.5329943   4.5418322e+01  8.7168679e+01
           30516      2.8430023     6.8071292    13.0567465   4.5405071e+01  4.3429688e+01
           30517      8.8036634     7.9471300     4.2059717   4.5394879e+01  9.8592713e+01
           30518      4.9118343     6.2390405     9.7069035   4.5390215e+01  4.0140878e+01
           30519      4.3938976     8.2698395     9.6501666   4.5389391e+01  7.5857259e+01
           30520      6.5567556     4.2461339    12.4225438   4.5371499e+01  4.9762230e+01
           30521      5.2097745     7.0511888    10.1912636   4.5348868e+01  7.7406280e+01
           30522      9.4560671     6.3787793     5.1910264   4.5342978e+01  8.9264452e+01
           30523      4.5241754     3.6049449     5.5870776   4.5338463e+01  8.8885903e+01
           30524      6.4934479     7.1163331     8.7350496   4.5326803e+01  2.4949815e+01
           30525      7.3992224     3.3791859     9.5707243   4.5316901e+01  3.8806491e+01
           30526      5.4924506     5.1331808    11.9185739   4.5312952e+01  9.8638535e+01
           30527      4.9886937     6.5716670     8.3444459   4.5287736e+01  4.2943083e+01
           30528      3.7097506     5.7406563    11.3820343   4.5285255e+01  6.1671793e+01
           30529      5.8972202     4.7836958     5.3527883   4.5275237e+01  9.0108223e+01
           30530      6.9753542     3.1518150    10.6700259   4.5262855e+01  5.7016186e+01
           30531      4.3255586     4.1174227     9.3946576   4.5243159e+01  3.2033093e+01
           30532      2.8385860     5.6754264    12.2416525   4.5224499e+01  4.3571390e+01
           30533      4.0545744     9.2323339    12.0608680   4.5220386e+01  3.9481692e+01
           30534      6.6555707     6.3859371     4.4149459   4.5183327e+01  3.4343176e+01
           30535      8.6268785     6.1186237     5.5227573   4.5175262e+01  3.6628395e+01
           30536      3.7609212     6.2563708    12.4151907   4.5171157e+01  5.8828205e+01
           30537      7.9863515     5.6907906     9.7210924   4.5150757e+01  3.5424571e+01
           30538      5.5619383     2.7109992     8.6485393   4.5112092e+01  5.3993352e+01
           30539      6.9598575     5.2699419    11.9585316   4.5092136e+01  5.9676539e+01
           30540      5.7667262     4.0550020     4.4968731   4.5080207e+01  4.5181826e+01
           30541      7.5785616     6.6302960     3.6375483   4.5071628e+01  4.8755273e+01
           30542      1.4113322     7.3879074    12.0203408   4.5054477e+01  6.9026500e+01
           30543      5.1602624     6.5706443     9.6697764   4.5039557e+01  2.7275896e+01
           30544      5.2822378     3.1383630     9.6617837   4.5031644e+01  3.2863211e+01
           30545      6.4784719     6.4550000     4.9654512   4.5027927e+01  8.6614594e+01
           30546      4.2075082     6.9386544    10.3104777   4.5026563e+01  3.2566287e+01
           30547      5.1320284     3.9226655    10.0683382   4.5015324e+01  2.6368603e+01
           30548      6.8043191     6.0930370     4.2857802   4.5009132e+01  2.8992649e+01
           30549      6.9818189     6.2244755     9.4441484   4.5008939e+01  4.4022255e+01
           30550      7.2358934     4.0638974     7.5084078   4.4998839e+01  3.1038305e+01
           30551      1.9744939     8.0014679    11.7598819   4.4997886e+01  6.9999576e+01
           30552      5.7191241     3.6283602     8.5714456   4.4985078e+01  7.7618726e+01
           30553      4.2875019     4.5539423     6.6996151   4.4975728e+01  5.7655904e+01
           30554      4.2537566     6.8410198    13.1039588   4.4955697e+01  3.3472683e+01
           30555      6.9984422     8.6262648     5.4639018   4.4935022e+01  8.2694858e+01
           30556      5.9393460     4.7705385     6.4493839   4.4934507e+01  9.1722302e+01
           30557      7.9380491     4.7001106     4.8378259   4.4899810e+01  4.7426440e+01
           30558      4.0787061     8.8510404    11.6134924   4.4879701e+01  1.0652205e+02
           30559      4.6553585     6.6029634     7.1393176   4.4853773e+01  6.8130620e+01
           30560      6.3950315     5.4738547     7.5765641   4.4821098e+01  5.9138991e+01
           30561      6.5218519     6.8323310    11.6090424   4.4807550e+01  3.1786341e+01
           30562      3.0972745     5.1731235    11.9100640   4.4796567e+01  4.2272389e+01
           30563      4.8976213     4.2254435    11.5770339   4.4795368e+01  1.1919291e+02
           30564      1.8994371     8.7384229    11.1277343   4.4794697e+01  6.8818994e+01
           30565      8.8940044     6.8265818     5.2432409   4.4794690e+01  8.9845620e+01
           30566      5.1809605     8.5431526     8.2218400   4.4789508e+01  4.9946759e+01
           30567      6.4978455     3.3810199     5.4201977   4.4788055e+01  4.8521917e+01
           30568      5.4280015     5.7445700    13.4055060   4.4764757e+01  4.5534112e+01
           30569      7.1567620     5.2301336     4.3439499   4.4760779e+01  3.6945451e+01
           30570      5.2837266     6.1055139     6.9008984   4.4746190e+01  2.9215194e+01
           30571      5.7781872     4.1194229     6.4540749   4.4733029e+01  6.8174504e+01
           30572      3.2619760     9.8797043    11.2342731   4.4721451e+01  4.8971489e+01
           30573      6.6992054     6.2261812     4.3987279   4.4713873e+01  3.0968431e+01
           30574      4.2594932     5.8910890     5.4037386   4.4706780e+01  6.6472173e+01
           30575      5.2882535     5.6657184     3.5624576   4.4696253e+01  4.2289667e+01
           30576      4.5946424     5.2240877    12.8757761   4.4694185e+01  4.2952932e+01
           30577      8.2309653     5.0619453     4.6226030   4.4686507e+01  4.9908716e+01
           30578      5.0561663     4.8144376     8.7626437   4.4681456e+01  3.4983106e+01
           30579      2.6066372     6.7112004    10.8048071   4.4665854e+01  4.8550457e+01
           30580     10.1614921     6.7405285     4.3792078   4.4661146e+01  6.4032145e+01
           30581      5.1134691     5.4333658     3.6736962   4.4647843e+01  4.2550616e+01
           30582      7.5915316     6.5481185     4.4819366   4.4642806e+01  8.5217126e+01
           30583      5.1335911     3.2682277    12.2508569   4.4635635e+01  3.1577259e+01
           30584      6.1214060     7.0680914     9.9165719   4.4593643e+01  5.7308435e+01
           30585      6.0702500     4.2912707     6.4007299   4.4592585e+01  6.8526447e+01
           30586      8.3263580     7.8502640     3.8759586   4.4582531e+01  5.2903522e+01
           30587      5.7060525     3.8735732     5.2671498   4.4579413e+01  6.8935968e+01
           30588      6.5329323     3.5825012     9.5054426   4.4569384e+01  4.6902809e+01
           30589      3.2559213     5.5990822    11.5555815   4.4546977e+01  3.0477542e+01
           30590      7.4837082     5.9295336     3.4560347   4.4520922e+01  3.3600792e+01
           30591      8.2615137     7.4085086     3.7847745   4.4516861e+01  3.9040782e+01
           30592      6.0791990     4.1305349     8.0081402   4.4494338e+01  4.1490130e+01
           30593      5.7000164     4.4599673     9.7184043   4.4477683e+01  3.1882554e+01
           30594      5.4910376     5.9693871    11.3605380   4.4469219e+01  1.0107663e+02
           30595      1.6974013     9.3435963    11.4520682   4.4466235e+01  7.2036915e+01
           30596      5.8640012     3.4386703    10.8297850   4.4461116e+01  3.3678602e+01
           30597      6.3647825     3.4908283    11.6633583   4.4459753e+01  1.5264417e+02
           30598      2.2554910     9.1620393    11.3274512   4.4438392e+01  6.8913527e+01
           30599      5.0006811     3.0039848     9.3743008   4.4401798e+01  7.4217424e+01
           30600      5.7958248     5.1876812    12.1979478   4.4397950e+01  4.7340952e+01
           30601      6.6412080     4.1905716     4.6605934   4.4359714e+01  6.5602280e+01
           30602      4.5467207     7.5476584    12.0533112   4.4353757e+01  4.9465377e+01
           30603      3.0483019     6.7801350    10.4604188   4.4345256e+01  4.9487684e+01
           30604      5.9423492     6.7384475     6.7064421   4.4344693e+01  4.7528129e+01
           30605      5.8012865     7.8885864     9.5094651   4.4315517e+01  2.1682518e+01
           30606      7.0459539     7.5106557     7.1909359   4.4314109e+01  5.7326943e+01
           30607      4.2255502     7.6515943    11.0190241   4.4299979e+01  6.0216010e+01
           30608      3.8605473     7.3887138     9.2118969   4.4299718e+01  5.3787660e+01
           30609      3.3417297     5.7709728    11.8005344   4.4282928e+01  5.6213476e+01
           30610      3.2877664     9.5335807    11.2985667   4.4277702e+01  1.7844534e+02
           30611      4.1560382     6.0594031     6.0283555   4.4266365e+01  4.8182718e+01
           30612      7.9779084     5.3331726     5.5382633   4.4260249e+01  4.2573307e+01
           30613      2.6311162     7.0382477    12.7709725   4.4250447e+01  6.8569668e+01
           30614      7.1051187     7.8386828     7.5334729   4.4227459e+01  4.9646910e+01
           30615      6.8989861     4.5619409    11.9397501   4.4217125e+01  9.6614197e+01
           30616      5.0321511     2.7715895     9.1872415   4.4185743e+01  9.6003138e+01
           30617      6.1544957     5.1175991     4.4631640   4.4178266e+01  4.6429805e+01
           30618      3.5475059     9.7478370    11.5941587   4.4168390e+01  5.6304961e+01
           30619      3.3320770     5.9234902    11.9794846   4.4161569e+01  5.0729860e+01
           30620      4.8700079     6.6157348    11.8592736   4.4154167e+01  6.7914858e+01
           30621      3.2266639     5.6930975     8.8434665   4.4124167e+01  6.6216759e+01
           30622      6.1996451     3.9586015     7.4648896   4.4120919e+01  8.3323911e+01
           30623      7.1819983     5.0575600     7.8190870   4.4115793e+01  4.3732774e+01
           30624      4.4987803     5.0042131     7.1009002   4.4108450e+01  4.7775228e+01
           30625      9.4911960     7.7777076     4.3100895   4.4107191e+01  1.0433444e+02
           30626      5.7797351     5.7260912    11.1192792   4.4105452e+01  3.0138345e+01
           30627      6.8833822     7.6957464     6.6375910   4.4104774e+01  7.6084405e+01
           30628      6.7966780     6.1364218    11.5206979   4.4104706e+01  5.1467821e+01
           30629      2.7981670     6.0685576    10.8213013   4.4102252e+01  6.2446672e+01
           30630      6.6023516     3.9292649     5.4227611   4.4088207e+01  5.5246275e+01
           30631      8.4855165     6.9052257     5.0768146   4.4085536e+01  5.9665933e+01
           30632      4.2507329     7.9868601    11.1988289   4.4073422e+01  9.6171707e+01
           30633      6.1801753     6.3429740     8.6809926   4.4070903e+01  3.3418752e+01
           30634      5.4098245     2.5887556     8.5897912   4.4070646e+01  5.5431429e+01
           30635      5.6542595     6.3003542     6.8321898   4.4049464e+01  4.5381714e+01
           30636      7.5049771     5.1705624    10.9895263   4.4039339e+01  1.0791610e+02
           30637      5.1535171     8.0014630    11.7766344   4.4034880e+01  3.8852986e+01
           30638      5.5965133     4.2834775    11.1784459   4.4031024e+01  5.2097108e+01
           30639      6.4336959     4.3559459    10.1560954   4.4019043e+01  7.0024990e+01
           30640      4.5700081     5.5679151     5.1543708   4.4004314e+01  6.1188396e+01
           30641      3.9167567     6.0936358     8.4619509   4.3988936e+01  3.2894805e+01
           30642      8.3447140     6.6656346     5.3507855   4.3970916e+01  3.5280209e+01
           30643      6.9315642     3.9824456     4.9310039   4.3961529e+01  6.0005940e+01
           30644      5.7924002     6.1330200     4.5839445   4.3937795e+01  3.4954991e+01
           30645      6.5224059     6.6587810     8.1981989   4.3925967e+01  3.2004111e+01
           30646      2.8256160     5.7576040    11.3972642   4.3906316e+01  5.0978258e+01
           30647      5.2781429     6.6813934     5.4814017   4.3895066e+01  4.6616163e+01
           30648      3.4502087     6.0529723    11.8755005   4.3886907e+01  6.1990835e+01
           30649      3.3856580     6.8273969    10.9025249   4.3876883e+01  7.7652939e+01
           30650      4.1589032     6.1402574    12.9224450   4.3867052e+01  1.0017981e+02
           30651      5.9881599     4.3902214    12.8879889   4.3816932e+01  6.6951565e+01
           30652      5.9334595     5.5387009    12.5251213   4.3811690e+01  3.8186815e+01
           30653      4.4013947     7.1920432     4.9215232   4.3803543e+01  4.0031821e+01
           30654      5.8028101     5.4808818     5.9139661   4.3780264e+01  5.2322928e+01
           30655      5.2382948     4.3430451    13.0424785   4.3779008e+01  4.0822070e+01
           30656      2.9829514     6.8567334    12.9446533   4.3774776e+01  3.5675175e+01
           30657      5.9501309     8.2852941     7.7094500   4.3754950e+01  5.1383540e+01
           30658      5.6025290     6.8108328     5.0791197   4.3753400e+01  5.2789994e+01
           30659      3.2195566     8.6766816    11.0194689   4.3750923e+01  1.6032706e+02
           30660      8.4487287     5.4711274     5.4460822   4.3733183e+01  5.1600132e+01
           30661      4.4612890     3.5618963     9.2565285   4.3732654e+01  5.5592667e+01
           30662      7.0169959     7.9682077     7.7277867   4.3731675e+01  4.5462858e+01
           30663      7.0674499     2.7560445    10.5481148   4.3718383e+01  5.1923811e+01
           30664      4.3814393     6.9810200    10.3611167   4.3698020e+01  4.6214875e+01
           30665      6.8840859     7.7039649     4.8512304   4.3694589e+01  4.3767370e+01
           30666      4.2357772     4.2117777     9.0773021   4.3665558e+01  4.0155318e+01
           30667      6.8060314     5.6203677     8.0927819   4.3662336e+01  6.5795481e+01
           30668      8.2218520     7.3020189     3.8733952   4.3646745e+01  5.0327040e+01
           30669      6.2136604     5.4456264     4.8057010   4.3646101e+01  4.8893843e+01
           30670      5.1926485     4.6119336     6.0027292   4.3637890e+01  8.8614449e+01
           30671      6.0196723     5.3552731     7.7347478   4.3634553e+01  2.4310069e+01
           30672      6.0170440     7.5542578     7.4077341   4.3622352e+01  4.8917986e+01
           30673      8.6710526     8.0464239     4.5783812   4.3594811e+01  9.4049662e+01
           30674      6.8051098     8.1993262     7.4420127   4.3590080e+01  4.6363696e+01
           30675      4.3139813     6.4771433     7.4602335   4.3538008e+01  9.2060372e+01
           30676      6.9326005     6.9601110     8.0408697   4.3473575e+01  4.3307185e+01
           30677      1.9626912     6.3760630    11.5198962   4.3472849e+01  5.4456454e+01
           30678      6.0008102     7.0582563     8.8353397   4.3464612e+01  3.2379452e+01
           30679      6.5105553     4.6885723     8.7936379   4.3456551e+01  1.0413792e+02
           30680      4.3316336     5.2842955    10.7214209   4.3443769e+01  3.3815905e+01
           30681      5.8075202     7.8287646     5.8472688   4.3437548e+01  6.8407759e+01
           30682      6.8756485     6.4937037     4.7991585   4.3427624e+01  5.0985515e+01
           30683      5.5779930     7.5474446    10.5618216   4.3421596e+01  5.8223099e+01
           30684      5.9637623     7.0138880    11.7336595   4.3410171e+01  6.0125880e+01
           30685      7.1860673     5.4809222     6.2206402   4.3359015e+01  4.1878715e+01
           30686      7.6566273     7.0086069     8.6575112   4.3358166e+01  4.9083300e+01
           30687      5.9337956     7.9523279     6.6771479   4.3353949e+01  3.6104385e+01
           30688      5.9845766     6.5622547    10.2629453   4.3336395e+01  4.1828804e+01
           30689      6.0001749     4.2810924    11.4343473   4.3318655e+01  6.7901380e+01
           30690      8.3783007     5.6052515     3.9354015   4.3293916e+01  7.0926525e+01
           30691      7.3562711     6.6609095     6.1525100   4.3290198e+01  3.0481704e+01
           30692      7.1024570     7.4317577     5.5591986   4.3273456e+01  4.2892594e+01
           30693      5.6791485     5.4194398     7.8937860   4.3272775e+01  3.8518921e+01
           30694      7.7190760     4.8010639     8.3761260   4.3260828e+01  4.0520515e+01
           30695      2.1953770     7.9544175    12.8176414   4.3248530e+01  7.4729361e+01
           30696      7.9110914     6.7538165     4.1691296   4.3237817e+01  4.9886025e+01
           30697      7.4487288     4.7123736     5.9614544   4.3236557e+01  3.0032026e+01
           30698      6.3383252     5.8788236     4.2884862   4.3212727e+01  4.6757977e+01
           30699      6.8011090     5.0070186     9.8531065   4.3209884e+01  8.9406945e+01
           30700      3.8947270     7.9080476    10.1636874   4.3208323e+01  6.0896382e+01
           30701      4.9280680     6.7350421     8.2792977   4.3160465e+01  3.1355239e+01
           30702      6.6546547     8.1122525     7.8949338   4.3156259e+01  5.9863180e+01
           30703      5.6952715     7.4869398    10.6197152   4.3145526e+01  4.7127564e+01
           30704      6.6767804     6.9874484     4.5223480   4.3141648e+01  7.5411499e+01
           30705      5.6435410     7.9974184     8.8666451   4.3119386e+01  9.2079885e+01
           30706      6.8300615     5.4021097     5.1854987   4.3104652e+01  8.6009130e+01
           30707      5.7856605     6.7111956    10.8215596   4.3061156e+01  5.6202419e+01
           30708      3.8139906     8.5312745     9.7828927   4.3056719e+01  5.6319240e+01
           30709      2.9857571     8.2980702    12.4126535   4.3049790e+01  1.0047284e+02
           30710      4.0010415     8.6732310    12.3024029   4.3043874e+01  5.2191425e+01
           30711      6.3767235     7.0032879     5.2663126   4.3027777e+01  7.7576041e+01
           30712      4.2216456     5.1488944    11.7592685   4.3021698e+01  1.9195374e+01
           30713      6.5520733     5.3568042    10.0057446   4.3016490e+01  1.6102304e+02
           30714      1.4393889     6.3955645    12.4807925   4.2994231e+01  5.1752754e+01
           30715      6.0261906     7.9200943     9.8042026   4.2982522e+01  3.5607010e+01
           30716     10.2806749     7.5865697     4.9024040   4.2974751e+01  1.7052932e+02
           30717      1.9504785     5.9586197    12.1844797   4.2969551e+01  5.2439686e+01
           30718      4.7516102     8.7286258    10.3615526   4.2957842e+01  3.7204131e+01
           30719      4.0176371     7.6164672    10.8056528   4.2957757e+01  6.2518775e+01
           30720      4.9900920     7.9965668    11.3851672   4.2949624e+01  9.9206552e+01
           30721      6.4224326     4.8180972     8.9879517   4.2945422e+01  5.8372162e+01
