#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
            1600      5.2870432     6.2725519     6.4997308   3.3819580e+02  3.2377213e+01
            1601      3.7732069     7.5873346     7.7303799   3.3814824e+02  4.8163932e+01
            1602      2.8492928     6.9700746     6.2693111   3.3805567e+02  2.6032573e+01
            1603      6.5874445     5.9057639     6.7489567   3.3801496e+02  4.1774567e+01
            1604      2.5489499     5.9452804     7.6429992   3.3799258e+02  3.8165037e+01
            1605      4.3567870     7.2444235     8.5251884   3.3793613e+02  3.9648797e+01
            1606      2.3995068     7.9928216     7.2917606   3.3792681e+02  2.1367712e+01
            1607      5.1254169     8.0981166     7.8003666   3.3789861e+02  3.7549082e+01
            1608      4.9843643     6.6999132     7.1931455   3.3789286e+02  6.3424267e+01
            1609      8.0764008     9.9988439     6.6329312   3.3780691e+02  2.6360828e+01
            1610      6.1101834     5.8314429     6.8432568   3.3779395e+02  3.9357293e+01
            1611      3.2722654     7.4167526     6.9491120   3.3779040e+02  6.6501930e+01
            1612      9.7045460     7.5447637     6.2159807   3.3775523e+02  1.7319037e+01
            1613      4.9573639     7.0883205     6.3050608   3.3775252e+02  3.2443002e+01
            1614      6.8695497     8.7021705     7.9633987   3.3765587e+02  1.2151567e+01
            1615      4.4301207     5.2022617     7.9666952   3.3764812e+02  5.2649006e+01
            1616      7.3870133     7.5740855     5.6896659   3.3755973e+02  3.2192856e+01
            1617      3.7026426     6.1171128     6.5922140   3.3745453e+02  5.9398547e+01
            1618      5.4049249     7.0565065     5.5235621   3.3723411e+02  3.1433672e+01
            1619      4.2326636     7.3730399     7.8472776   3.3720809e+02  3.1479008e+01
            1620      7.7591614     8.1106811     5.8809493   3.3718953e+02  3.8719162e+01
            1621      7.0519347     7.4007698     5.8967683   3.3715719e+02  2.8079132e+01
            1622      5.7932402     7.2299894     8.1543616   3.3715177e+02  3.3266254e+01
            1623      3.0992878     6.9033475     5.8956435   3.3703351e+02  2.1182248e+01
            1624      9.9154685     7.1832447     7.5273273   3.3693668e+02  2.5058368e+01
            1625      5.4734101     7.0529760     7.0760171   3.3692068e+02  4.0662542e+01
            1626      7.3389645     9.7007854     6.6693731   3.3690953e+02  2.3790879e+01
            1627      4.1910679     7.4493858     6.2616828   3.3688617e+02  3.9104503e+01
            1628      4.4161437     6.5779041     6.0341148   3.3688170e+02  7.4064672e+01
            1629      3.3299850     6.0985050     7.1087520   3.3685222e+02  4.9429204e+01
            1630      7.2825970     8.5993901     7.8577633   3.3674297e+02  2.8386591e+01
            1631      4.0158325     7.2634625     7.6455250   3.3668643e+02  3.6613613e+01
            1632      3.6314230     7.6295641     5.9885316   3.3658063e+02  3.2525565e+01
            1633      4.5017367     6.2999592     5.4928583   3.3655062e+02  1.8036198e+01
            1634      7.1453391     8.2019938     7.3031238   3.3651000e+02  1.9262990e+01
            1635      4.5010835     6.6157183     7.4758151   3.3650696e+02  4.4935387e+01
            1636      6.9596254     7.1058106     4.7438804   3.3643526e+02  1.4916472e+01
            1637      6.0275121     5.6814849     9.0260760   3.3641475e+02  3.3867493e+01
            1638      3.7417914     7.9541451     6.5763108   3.3638701e+02  3.9559525e+01
            1639      3.4400987     6.6820798     8.0504421   3.3632705e+02  4.2222861e+01
            1640      5.9381223     7.6255369     8.0662777   3.3632392e+02  2.1934552e+01
            1641     10.0900507     7.6849270     8.1264419   3.3631781e+02  1.2395618e+01
            1642      2.3306231     8.0531173     7.3683517   3.3631018e+02  2.2296112e+01
            1643      7.6499991     7.8311424     6.4678623   3.3630893e+02  2.5973452e+01
            1644      5.5463431     7.7344934     6.6980968   3.3616510e+02  3.7473012e+01
            1645      4.5003541     5.3892370     7.7896611   3.3613876e+02  4.3706592e+01
            1646      4.4357747     5.9323520     7.2110121   3.3611891e+02  4.4766709e+01
            1647      5.2839779     6.4982262     6.1333033   3.3611453e+02  3.7061051e+01
            1648      1.9716095     8.0425345     7.0537969   3.3598334e+02  1.6972825e+01
            1649      7.1332997     8.1822459     7.6798628   3.3593172e+02  2.6598914e+01
            1650      5.3542114     6.6852016     5.9562692   3.3578476e+02  4.3032214e+01
            1651      5.5197106     4.7357702     7.8257991   3.3572125e+02  2.6872965e+01
            1652      9.9115628     6.6436602     6.5535213   3.3569846e+02  2.3471909e+01
            1653      4.9833454     7.7358887     8.6087887   3.3562225e+02  1.4248748e+01
            1654      7.1729927     7.4978276     6.2082516   3.3560222e+02  3.4229547e+01
            1655      8.2301481     8.4341220     6.3289295   3.3553392e+02  1.8644545e+01
            1656      2.7793902     8.0663458     7.7615453   3.3548203e+02  1.3838894e+01
            1657      3.9342128     6.7409802     6.2163413   3.3544195e+02  6.8283066e+01
            1658      5.0272338     5.3285981     7.0091863   3.3540851e+02  2.4281662e+01
            1659      6.7716953     9.8828126     7.0389453   3.3537894e+02  2.0213334e+01
            1660      9.5471150     7.6474561     7.3886253   3.3535367e+02  2.2574833e+01
            1661      3.2883543     8.1783137     6.2710437   3.3531803e+02  2.5363745e+01
            1662      9.9816525     6.6284069     7.6516224   3.3531013e+02  1.9417752e+01
            1663      8.3713465     7.3676398     7.1094886   3.3530641e+02  4.1343145e+01
            1664      5.0443067     7.0576466     5.6633613   3.3528849e+02  4.0349901e+01
            1665      6.5758797     7.3714912     7.1657605   3.3524746e+02  3.7478670e+01
            1666      8.0418109     8.3856371     5.6396834   3.3514363e+02  1.8248862e+01
            1667      4.4685728     6.4762638     6.0682784   3.3513835e+02  6.6835582e+01
            1668      8.3741571     7.4009594     7.8298269   3.3511844e+02  3.3265553e+01
            1669      5.1159682     6.3672192     8.5034682   3.3508718e+02  4.5316443e+01
            1670      3.7988904     7.6151076     6.5225480   3.3491895e+02  3.0121366e+01
            1671      7.4710017     7.3078634     5.6027633   3.3490717e+02  2.8184738e+01
            1672      5.1596758     8.4280769     7.4784142   3.3488888e+02  3.3331383e+01
            1673      5.4110557     6.6051580     6.2564171   3.3481684e+02  5.3042572e+01
            1674      2.3436487     6.3734386     7.7723292   3.3475929e+02  2.4416042e+01
            1675      5.5808590     5.1385459     7.4707070   3.3470345e+02  5.1721692e+01
            1676      3.1660574     7.3727623     6.9812279   3.3464709e+02  4.6235621e+01
            1677      2.9859302     8.3466812     6.6105476   3.3462831e+02  2.4846742e+01
            1678      8.5689125     7.4025531     6.7016575   3.3458534e+02  3.0671820e+01
            1679      7.2408575     8.4735073     7.5473038   3.3457953e+02  2.3587301e+01
            1680      7.8805503     9.4909853     7.5076328   3.3454952e+02  2.2859739e+01
            1681      3.9501579     7.3003126     6.8134082   3.3444971e+02  3.5767939e+01
            1682      7.6356585     7.2600873     5.4164414   3.3440757e+02  3.0658517e+01
            1683      8.5692782     6.6823367     7.2689711   3.3439165e+02  4.2711671e+01
            1684      7.9563289     8.2023595     7.1021643   3.3424622e+02  2.9791100e+01
            1685      7.4148541     7.9509371     7.1851291   3.3418733e+02  2.4511488e+01
            1686      6.5552299     9.0530188     7.4045064   3.3411929e+02  2.5328884e+01
            1687      8.3319410     8.4565155     6.0308292   3.3410344e+02  1.6808309e+01
            1688      2.9591867     5.8091805     6.8170254   3.3402228e+02  1.9317461e+01
            1689      7.2415869     9.6999886     7.2334578   3.3400783e+02  1.8053861e+01
            1690      9.6464629     6.9163137     6.9375003   3.3400387e+02  4.4523019e+01
            1691      8.2075628     8.8441259     5.7068292   3.3400318e+02  1.7044351e+01
            1692      4.6951095     5.3908307     6.6614917   3.3398783e+02  2.8965127e+01
            1693      7.3480844     7.4815222     6.0995446   3.3398366e+02  3.4787841e+01
            1694      7.4786260     7.3060145     4.9600398   3.3394989e+02  3.4719005e+01
            1695      2.5455188     6.8911711     6.7092581   3.3392188e+02  2.6199860e+01
            1696      6.2194568     5.6497589     7.1775683   3.3389416e+02  4.7283657e+01
            1697      4.2399570     6.0879446     5.8893540   3.3368796e+02  3.4449175e+01
            1698      4.4123142     7.5805600     6.7294197   3.3366933e+02  7.5679362e+01
            1699      6.4697827     6.8662784     8.1191009   3.3362633e+02  2.4713898e+01
            1700      4.6059417     6.4124376     7.5441423   3.3362374e+02  5.5332690e+01
            1701      7.0057452     9.2567531     6.0682108   3.3361554e+02  1.3237338e+01
            1702      7.6667084     7.6134932     6.0031968   3.3353156e+02  3.2927327e+01
            1703      6.9642626     6.2049624     6.8523137   3.3347946e+02  3.3682998e+01
            1704      4.2289017     7.0356842     5.5983362   3.3346665e+02  1.9650329e+01
            1705      5.0226727     7.7716867     6.5698639   3.3346060e+02  3.9867226e+01
            1706      5.3333417     6.6222602     5.8010394   3.3339420e+02  4.2528138e+01
            1707      3.7341671     7.9559939     7.2190342   3.3332187e+02  3.4234740e+01
            1708      5.2155709     5.3770830     7.6984324   3.3329383e+02  4.2873204e+01
            1709      5.2819749     6.5667142     8.2167033   3.3325359e+02  5.4082397e+01
            1710      5.2666480     7.6950857     6.3845659   3.3323810e+02  4.0339224e+01
            1711      4.5838311     8.3079166     6.9621068   3.3320999e+02  2.5319392e+01
            1712      4.6669792     7.2764358     6.2678257   3.3320045e+02  3.1620137e+01
            1713      3.6228146     6.6639255     7.2990117   3.3318359e+02  4.0819392e+01
            1714      4.9037287     7.1449184     5.0962050   3.3314359e+02  2.4137296e+01
            1715      2.5655134     8.1923166     7.0049957   3.3311492e+02  2.1917673e+01
            1716      6.6225090     9.0044459     7.7822693   3.3311030e+02  1.8424310e+01
            1717      9.5193852     6.8093820     6.8143865   3.3309570e+02  2.8586896e+01
            1718      8.3076074     8.6760137     7.1382181   3.3309454e+02  3.3386789e+01
            1719      2.7138614     5.6385105     7.1027665   3.3309013e+02  4.4445902e+01
            1720      6.9055570     9.2226367     5.9119572   3.3308092e+02  1.7533608e+01
            1721      6.9969497     7.2100967     4.7883556   3.3305499e+02  2.0902811e+01
            1722      4.6609594     7.2665619     6.4561952   3.3299592e+02  3.3703048e+01
            1723      3.1491283     5.8459425     7.0519177   3.3291033e+02  2.1711888e+01
            1724      6.6014194     7.1970355     7.2330638   3.3288053e+02  3.5144385e+01
            1725      9.6825812     6.9755575     5.8072833   3.3286709e+02  1.0020760e+01
            1726      5.2193983     7.0413412     5.5546542   3.3285877e+02  3.7849985e+01
            1727      5.9445426     4.9117316     7.6973354   3.3262447e+02  2.9075341e+01
            1728      8.6218162     8.7863879     6.7758859   3.3262202e+02  2.5824087e+01
            1729      5.1708749     7.6825660     6.4942967   3.3261806e+02  3.6660656e+01
            1730      3.4807759     6.9651489     5.9110742   3.3256066e+02  3.1307973e+01
            1731      3.9814974     5.3912618     6.2983664   3.3251023e+02  6.1475866e+01
            1732      2.9492263     7.2631849     6.7794754   3.3243677e+02  2.0436492e+01
            1733      4.8580181     5.1525488     8.2046590   3.3242491e+02  4.3801919e+01
            1734      2.4573700     6.8768025     6.1762655   3.3237937e+02  1.1456273e+01
            1735      4.8344815     5.2585164     6.0539557   3.3237678e+02  2.5033211e+01
            1736      3.4547267     7.6575923     6.5515924   3.3232236e+02  6.4399876e+01
            1737      6.4832829     6.6720747     8.5631433   3.3230990e+02  4.0056281e+01
            1738      4.9423700     6.8330243     7.2365968   3.3228257e+02  6.3849017e+01
            1739      2.9070123     5.6518269     6.4289510   3.3228040e+02  1.0222957e+01
            1740      5.0675885     7.2106727     8.1679754   3.3225361e+02  7.7706479e+01
            1741      2.6906557     7.0277246     6.2672634   3.3221766e+02  2.1107698e+01
            1742      4.5700000     7.2188738     5.2028643   3.3219469e+02  1.6727963e+01
            1743      7.3830749     6.3710498     6.9122195   3.3217981e+02  3.3519853e+01
            1744      8.3168362     8.6624419     6.0411407   3.3202994e+02  2.1337498e+01
            1745      7.9005037     7.2464276     5.3863732   3.3196813e+02  1.7009642e+01
