#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
             357      7.0546452     6.2676757     3.8455834   3.7773501e+01  1.5713576e+00
             358      6.9100511     5.2016006     5.0030402   3.7762862e+01  1.8868544e+00
             359      4.5907846     6.2961977     5.0023437   3.7762862e+01  1.8870492e+00
             360      7.0649199     6.1543150     6.9844931   3.7743475e+01  8.5226487e-01
             361      4.4365389     5.3473271     6.9856887   3.7743475e+01  8.5581100e-01
             362      6.0190864     3.2521501     6.0788708   3.7740607e+01  9.3973690e-01
             363      5.4820869     8.2477301     6.0741120   3.7740607e+01  9.4135932e-01
             364      3.1656187     5.1217277     5.3341065   3.7725061e+01  1.7651393e+00
             365      8.3353208     6.3767112     5.3320771   3.7725061e+01  1.7608065e+00
             366      6.8069265     7.1275535     5.4141894   3.7694849e+01  1.6536673e+00
             367      6.9668343     7.3166709     5.2487809   3.7694275e+01  1.0086388e+00
             368      4.5340792     4.1816079     5.2522028   3.7694275e+01  1.0145309e+00
             369      2.9363351     7.1544633     5.9103721   3.7687518e+01  7.9390936e-01
             370      8.5647862     4.3450968     5.9122109   3.7687518e+01  7.9904799e-01
             371      4.6136504     8.1143270     4.1745770   3.7654243e+01  7.8905368e-01
             372      6.8869255     3.3818698     4.1788077   3.7654243e+01  7.8753923e-01
             373      8.5451587     4.5775039     5.4989885   3.7636925e+01  1.3950985e+00
             374      2.9558327     6.9212554     5.4975950   3.7636925e+01  1.3957359e+00
             375      4.6112279     4.6562033     4.4257301   3.7628531e+01  1.2639887e+00
             376      6.8894258     6.8404738     4.4232543   3.7628531e+01  1.2750176e+00
             377      3.7128914     6.2812002     5.1676963   3.7621163e+01  3.3536518e+00
             378      7.7879962     5.2169184     5.1680874   3.7621163e+01  3.3387793e+00
             379      7.3368658     5.7083427     7.0674827   3.7602503e+01  1.3136675e+00
             380      6.8771572     3.4983536     4.2612963   3.7600096e+01  9.5364486e-01
             381      4.6234447     7.9980033     4.2572883   3.7600096e+01  9.3184318e-01
             382      3.8184773     7.8136111     4.7531938   3.7559193e+01  9.8194077e-01
             383      7.6822804     3.6837067     4.7565903   3.7559193e+01  9.6460676e-01
             384      6.6905227     7.1177722     5.4142172   3.7546661e+01  9.9094165e-01
             385      7.3472032     4.1827501     4.4257590   3.7515350e+01  1.7199011e+00
             386      4.1534506     7.3139271     4.4232255   3.7515350e+01  1.7204598e+00
             387      3.8770352     7.1143878     3.9278621   3.7492894e+01  1.1880741e+00
             388      7.6234628     4.3813285     3.9299228   3.7492894e+01  1.1766042e+00
             389      4.2515493     6.1516513     6.2415377   3.7489288e+01  9.3937310e-01
             390      7.2496760     5.3485494     6.2418450   3.7489288e+01  9.2898740e-01
             391      3.8489357     6.0586544     5.6634909   3.7488684e+01  1.8528529e+00
             392      7.6521078     5.4404251     5.6634924   3.7488684e+01  1.8579148e+00
             393      8.2251483     4.1980680     4.5908062   3.7464302e+01  1.0590564e+00
             394      3.2755574     7.2989296     4.5885781   3.7464302e+01  1.0571980e+00
             395      9.1467662     4.3937629     5.6642721   3.7458461e+01  8.5935171e-01
             396      2.3542771     7.1053167     5.6627112   3.7458461e+01  8.7572570e-01
             397      4.6351174     5.0680266     3.9297269   3.7437290e+01  1.7075642e+00
             398      6.8653805     6.4276895     3.9280581   3.7437290e+01  1.7115537e+00
             399      6.2629051     8.0186975     4.4222105   3.7437212e+01  8.5939420e-01
             400      5.2377487     3.4779797     4.4267739   3.7437212e+01  8.5603783e-01
             401      3.8530158     6.7017637     3.5978658   3.7428301e+01  6.6721026e-01
             402      7.6473783     4.7933119     3.5991195   3.7428301e+01  6.8551273e-01
             403      7.1080214     6.3311686     4.2585136   3.7387922e+01  1.3132012e+00
             404      4.3925804     5.1651882     4.2600710   3.7387922e+01  1.3179620e+00
             405      6.4248343     5.3950428     4.7551289   3.7382368e+01  1.8177407e+00
             406      5.0759234     6.1022751     4.7546553   3.7382368e+01  1.8211716e+00
             407      2.6892895     6.6058729     5.5805427   3.7360728e+01  1.4256404e+00
             408      8.8117279     4.8930465     5.5812407   3.7360728e+01  1.4359768e+00
             409      6.1955766     7.4279385     5.4965944   3.7350737e+01  3.4174945e+00
             410      7.8206822     6.9188841     4.5882320   3.7318766e+01  1.0282969e+00
             411      3.6800235     4.5781133     4.5911523   3.7318766e+01  1.0331252e+00
             412      2.5932382     4.9555367     4.4257572   3.7272181e+01  1.0403924e+00
             413      3.2473930     6.2427958     5.9112071   3.7255213e+01  2.4342749e+00
             414      8.2537283     5.2567642     5.9113759   3.7255213e+01  2.4340844e+00
             415      2.9512851     6.2752632     4.5896215   3.7220746e+01  1.3715291e+00
             416      8.5494206     5.2217342     4.5897628   3.7220746e+01  1.3744459e+00
             417      5.2838050     7.1162402     4.8362396   3.7218064e+01  2.0717543e+00
             418      6.2169788     4.3812378     4.8387445   3.7218064e+01  2.0777120e+00
             419      4.3679401     6.1613525     6.1589100   3.7200861e+01  8.4346440e-01
             420      7.1332592     5.3386880     6.1592728   3.7200861e+01  8.3769904e-01
             421      8.3949543     4.2715023     5.1689086   3.7194267e+01  1.4671409e+00
             422      3.1059333     7.2266163     5.1668752   3.7194267e+01  1.4653929e+00
             423      8.7920744     5.1252934     5.0028183   3.7168458e+01  1.3663037e+00
             424      2.7087611     6.3725048     5.0025656   3.7168458e+01  1.3646368e+00
             425      6.8274868     5.4882799     5.5809756   3.7156712e+01  1.9046316e+00
             426      4.6735306     6.0106395     5.5808078   3.7156712e+01  1.9036923e+00
             427      4.3482866     6.3935994     5.5804876   3.7145123e+01  3.1236447e+00
             428      7.1527309     5.1053200     5.5812957   3.7145123e+01  3.1098337e+00
             429      6.1029973     7.8295801     4.5876191   3.7142690e+01  1.0448070e+00
             430      5.3977084     3.6674174     4.5917652   3.7142690e+01  1.0410204e+00
             431      6.5280887     3.4698906     5.1699793   3.7141182e+01  2.4773334e+00
             432      4.9727989     8.0282279     5.1658045   3.7141182e+01  2.4723215e+00
             433      5.2010979     7.4020386     4.5055754   3.7139237e+01  8.4242632e-01
             434      6.2995820     4.0947987     4.5086090   3.7139237e+01  8.5071742e-01
             435      5.5547270     8.0765737     4.5874658   3.7134189e+01  8.4706710e-01
             436      8.1167252     6.8860163     5.4968177   3.7113644e+01  9.8717597e-01
             437      3.3842662     4.6127430     5.4997657   3.7113644e+01  9.8800147e-01
             438      6.5367944     4.7594725     4.5079273   3.7104417e+01  1.6013739e+00
             439      4.9638855     6.7373648     4.5062571   3.7104417e+01  1.5659445e+00
             440      9.1457945     5.8003892     5.6629085   3.7098590e+01  1.2163749e+00
             441      8.0457429     4.2421585     5.1689919   3.7066456e+01  1.2673791e+00
             442      3.4551447     7.2559602     5.1667918   3.7066456e+01  1.2824460e+00
             443      7.3754845     5.2396046     3.8465297   3.7064642e+01  1.4159359e+00
             444      4.1249876     6.2559515     3.8460554   3.7064642e+01  1.4013915e+00
             445      3.2134106     5.9454543     4.4247000   3.7058439e+01  1.6297621e+00
             446      8.2872432     5.5512227     4.4242845   3.7058439e+01  1.6284178e+00
             447      8.2590658     4.4950090     5.6643135   3.7018307e+01  1.6457122e+00
             448      3.2419776     7.0040706     5.6626698   3.7018307e+01  1.6478209e+00
             449      6.6807154     7.2340158     5.2489060   3.7011482e+01  1.8576271e+00
             450      6.7633186     6.9475768     4.9187706   3.7008785e+01  1.0471627e+00
             451      4.7374910     4.5500613     4.9214134   3.7008785e+01  1.0396924e+00
             452      2.2769465     6.6296001     5.3327844   3.6989313e+01  9.4976387e-01
             453      9.2239929     4.8688388     5.3333992   3.6989313e+01  9.5491100e-01
             454      6.8353636     8.1853690     5.8261596   3.6978740e+01  9.5592556e-01
             455      4.6657318     3.3140310     5.8312235   3.6978740e+01  9.5625897e-01
             456      4.4317705     4.6999736     4.6735160   3.6945559e+01  1.3367493e+00
             457      7.0689611     6.7971841     4.6710682   3.6945559e+01  1.3618919e+00
             458      8.6909454     4.2383142     5.7470945   3.6943510e+01  1.1218868e+00
             459      2.8101240     7.2609256     5.7450887   3.6943510e+01  1.1228283e+00
             460      7.7054320     5.5035977     5.7460228   3.6937490e+01  1.7069200e+00
             461      3.7956374     5.9956420     5.7461604   3.6937490e+01  1.6981183e+00
             462      5.4143688     7.6545687     4.6704971   3.6928955e+01  1.8145612e+00
             463      6.0863629     3.8425888     4.6740871   3.6928955e+01  1.8176301e+00
             464      8.0829376     6.5898761     5.2493100   3.6919322e+01  1.5399157e+00
             465      4.2567439     5.3890152     5.0858757   3.6910336e+01  2.4468752e+00
             466      7.2441176     6.1089432     5.0847081   3.6910336e+01  2.4531109e+00
             467      4.7375819     4.5506219     5.4996132   3.6906548e+01  1.1781761e+00
             468      6.7634095     6.9481373     5.4969703   3.6906548e+01  1.1926251e+00
             469      3.2678495     4.6028816     5.4171935   3.6900882e+01  9.3334605e-01
             470      4.3916737     6.5722148     4.6717072   3.6896084e+01  2.0221150e+00
             471      7.1090581     4.9249428     4.6728770   3.6896084e+01  2.0160668e+00
             472      6.1538862     4.4345490     4.8387027   3.6887351e+01  1.8353559e+00
             473      5.3468975     7.0629289     4.8362814   3.6887351e+01  1.8355307e+00
             474      7.8304505     6.8024003     4.5057433   3.6865652e+01  1.2547697e+00
             475      3.6702292     4.6944370     4.5084411   3.6865652e+01  1.2632461e+00
             476      6.6248260     3.7118387     4.5089292   3.6864374e+01  9.0012432e-01
             477      6.8120822     6.3646771     4.0107276   3.6845911e+01  1.5533126e+00
             478      4.6884416     5.1311992     4.0122573   3.6845911e+01  1.5573985e+00
             479      4.4850039     4.7625856     4.1778467   3.6838315e+01  1.7003561e+00
             480      3.5909552     7.0319730     4.1757871   3.6827661e+01  1.0365816e+00
             481      4.9616579     3.2804424     5.9964096   3.6779273e+01  9.4952085e-01
             482      6.5394894     8.2192778     5.9913734   3.6779273e+01  9.4818149e-01
             483      7.2058603     5.1672913     4.4248267   3.6775347e+01  2.9098103e+00
             484      4.3686650     4.7532047     4.5908743   3.6771193e+01  1.4440325e+00
             485      7.1320407     6.7437927     4.5885100   3.6771193e+01  1.4423652e+00
             486      8.3449462     6.2593464     4.3409888   3.6767099e+01  1.0834795e+00
             487      3.1556816     5.2371705     4.3427957   3.6767099e+01  1.0710151e+00
             488      2.0974502     6.6731300     5.3327704   3.6753822e+01  9.4781735e-01
             489      9.4034893     4.8253089     5.3334132   3.6753822e+01  9.6794881e-01
             490      6.8602897     7.1909663     5.7445197   3.6749844e+01  1.4246211e+00
             491      4.6407796     4.3082734     5.7476635   3.6749844e+01  1.4277579e+00
             492      4.5428108     5.4713499     4.7553508   3.6743663e+01  1.0448765e+00
             493      6.9579469     6.0259679     4.7544334   3.6743663e+01  1.0423408e+00
             494      8.4863410     5.2751256     4.6723210   3.6740184e+01  1.5849060e+00
