#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           34396      5.5866833     5.0082534    12.1665474   2.7383156e+01  2.0740513e+01
           34397      4.0538668     6.3358145    11.0871823   2.7380636e+01  2.5119551e+01
           34398      4.3534279     6.2735997    10.1320977   2.7375383e+01  5.1070340e+01
           34399      4.7769787     5.9984269     6.7412987   2.7368924e+01  1.0468279e+02
           34400      3.9612243     5.3198279     1.8123578   2.7358409e+01  2.9488305e+01
           34401      4.1539734     1.7522238     2.4225800   2.7357340e+01  5.0951090e+01
           34402      5.1348983     3.1996918    10.0220421   2.7355533e+01  3.3473406e+01
           34403      3.8780341     6.1839032     6.3823471   2.7354367e+01  4.6031065e+01
           34404      6.8818078     5.8242551     9.9012972   2.7348448e+01  4.7483385e+01
           34405      4.4886062     6.3998265     4.5617931   2.7346248e+01  4.0304411e+01
           34406      1.7295442     3.8862816     8.5413706   2.7346076e+01  2.5350668e+01
           34407      3.8478243     4.2242612     2.3747030   2.7344048e+01  2.9521460e+01
           34408      4.7722146     4.2357091     3.6737074   2.7333133e+01  4.4874847e+01
           34409      3.6813177     2.1998546     3.0890911   2.7330844e+01  3.0241108e+01
           34410      4.8054175     3.3108311     6.6439841   2.7322667e+01  3.0818436e+01
           34411      6.9894232     6.2060240     1.4421508   2.7318919e+01  2.4085619e+01
           34412      5.2195631     1.5512724     1.2046756   2.7317420e+01  2.9927442e+01
           34413      4.8828986     4.1360325     2.4237940   2.7314099e+01  5.1310729e+01
           34414      6.5076237     5.1704369     3.2843577   2.7313707e+01  7.8727543e+01
           34415      6.2860635     4.3486813     2.1287455   2.7306421e+01  2.2815268e+01
           34416      6.4894846     4.5409414     1.8338016   2.7302369e+01  3.7387330e+01
           34417      5.6760617     3.7730690     6.2377824   2.7301578e+01  4.4776224e+01
           34418      4.0950444     5.6061340    11.8545008   2.7298585e+01  2.3413895e+01
           34419      4.2426934     5.0237936    11.2030214   2.7294990e+01  3.8724154e+01
           34420      3.4267907     2.0082540    10.0760284   2.7294211e+01  2.9435296e+01
           34421      5.2737726     6.4995813     6.8500461   2.7292937e+01  4.5262355e+01
           34422      3.7130526     4.7246352     3.0283477   2.7291754e+01  2.6883081e+01
           34423      5.8232097     2.5304768     2.8665860   2.7283905e+01  3.5183780e+01
           34424      1.6475198     4.3268698     9.7997049   2.7269032e+01  5.2476119e+01
           34425      4.7212790     5.9153933    10.2924464   2.7263928e+01  4.4265136e+01
           34426      4.4841948     2.9604200     8.0158666   2.7261168e+01  2.3735236e+01
           34427      4.1015161     3.8205760     1.4923921   2.7258810e+01  2.7911071e+01
           34428      4.2013016     5.3902812     3.0515702   2.7257051e+01  8.0966175e+01
           34429      4.2474730     2.7055801     9.3214716   2.7254213e+01  3.8019743e+01
           34430      5.3418452     4.8865900    12.1986611   2.7253846e+01  2.1314166e+01
           34431      6.9461217     4.7228563     6.0044404   2.7251562e+01  2.9329900e+01
           34432      4.6177380     6.5687884     3.8267136   2.7248712e+01  3.2217212e+01
           34433      4.7495761     3.5561715     6.7186825   2.7248012e+01  5.6415029e+01
           34434      4.4268854     6.6554189     5.0595451   2.7241068e+01  3.1927567e+01
           34435      4.1493641     5.7494618     4.2308754   2.7238892e+01  4.7006309e+01
           34436      4.6829496     2.3774201     0.6723939   2.7237330e+01  1.0424595e+02
           34437      3.9251571     2.7125221     1.9564608   2.7230870e+01  1.0654957e+02
           34438      6.5403761     4.9347898     3.7139072   2.7229981e+01  2.0203803e+01
           34439      3.5912713     2.8072703    10.7103109   2.7229758e+01  3.9671410e+01
           34440      4.8154402     4.0735031     6.8210490   2.7223421e+01  3.9810635e+01
           34441      3.7267901     6.2915463     4.9934975   2.7219424e+01  2.1501629e+01
           34442      6.2704042     5.9668529     6.2091631   2.7215740e+01  3.0944020e+01
           34443      4.0066332     1.9737070     2.1383372   2.7214367e+01  9.3465030e+01
           34444      6.1263690     4.6544670     8.2907477   2.7209831e+01  3.9011206e+01
           34445      6.3570884     2.8785093     3.3215232   2.7205763e+01  2.4639983e+01
           34446      5.5777540     3.1305274     4.7701442   2.7202202e+01  1.9658258e+01
           34447      4.9154366     4.2948935    11.4254425   2.7201448e+01  2.8115513e+01
           34448      4.6008746     1.4685256     1.7517383   2.7195487e+01  2.9303644e+01
           34449      4.1885629     3.4323659     2.1869370   2.7195241e+01  5.3525768e+01
           34450      4.2586834     2.3868491     9.9155750   2.7193919e+01  4.7829263e+01
           34451      4.1210384     6.1012850    11.3543431   2.7191626e+01  2.8499065e+01
           34452      3.9665993     3.6955172    10.2869018   2.7172197e+01  5.0344676e+01
           34453      6.3590957     6.4733233     2.5830764   2.7171977e+01  2.9530339e+01
           34454      3.7559189     3.5738035     6.9324216   2.7169982e+01  6.8561718e+01
           34455      5.3342739     3.6064856     5.1460420   2.7167013e+01  2.9881297e+01
           34456      3.8289226     3.6910469    10.9364564   2.7164383e+01  5.9790518e+01
           34457      6.0262055     4.4655597     8.0985257   2.7159011e+01  3.3598863e+01
           34458      6.1067302     3.7557238     3.0199580   2.7158702e+01  4.8334427e+01
           34459      6.2473559     2.9492068     9.8318807   2.7156683e+01  6.6870265e+01
           34460      5.0392847     4.4103094     5.5132787   2.7153412e+01  7.2156005e+01
           34461      5.6528310     4.1111362     3.2655809   2.7153064e+01  9.2288829e+01
           34462      4.3818041     7.2712591     3.1876198   2.7150678e+01  2.2979643e+01
           34463      6.6760268     3.7138698     4.4130232   2.7143341e+01  2.2966987e+01
           34464      3.2948802     4.3293041     3.2763763   2.7140301e+01  2.5716364e+01
           34465      6.6294927     4.4561384    10.5171686   2.7140070e+01  3.7282236e+01
           34466      3.4310351     5.4801436    11.0341265   2.7136477e+01  2.7705709e+01
           34467      6.0490330     4.4546984     4.3700726   2.7128227e+01  6.4178765e+01
           34468      4.6688185     6.2722380     5.0233412   2.7128177e+01  5.1992055e+01
           34469      2.8989902     5.3363926     5.5750796   2.7123444e+01  2.2643616e+01
           34470      4.3249760     2.8728657     8.8299751   2.7123444e+01  3.3286810e+01
           34471      4.3547827     5.1597137     6.1369647   2.7123192e+01  5.6242656e+01
           34472      4.7919195     2.4030038     4.1743460   2.7119761e+01  2.1303685e+01
           34473      5.5317968     6.1784214     5.8843754   2.7116286e+01  1.7616907e+01
           34474      4.9740887     4.5207465     3.7184575   2.7113456e+01  1.1314881e+02
           34475      6.3908239     6.3327894     9.8007302   2.7111040e+01  5.4080851e+01
           34476      4.7207967     2.8857180     6.9625059   2.7109519e+01  5.1176276e+01
           34477      5.3276858     6.0163084     4.1430805   2.7101470e+01  6.6543542e+01
           34478      4.1108455     3.6595884    11.2505326   2.7096311e+01  2.2251796e+01
           34479      5.9680041     2.7927748     2.3900062   2.7089452e+01  3.4585763e+01
           34480      4.9831060     3.0091081    10.0734030   2.7076947e+01  2.6355820e+01
           34481      6.7141608     4.5192266     6.0387194   2.7074639e+01  3.1638656e+01
           34482      6.1470539     4.8001811    10.5021266   2.7068892e+01  7.6160677e+01
           34483      4.2364613     6.7107344     5.1044102   2.7061969e+01  2.2214718e+01
           34484      4.7982811     5.4224271     7.0812330   2.7058888e+01  4.3658856e+01
           34485      3.9157869     6.6585501     5.0360823   2.7056810e+01  2.9690947e+01
           34486      6.9424355     5.9260158     0.6666519   2.7054450e+01  2.9984059e+01
           34487      4.5765099     5.9489862     2.8804053   2.7052231e+01  2.9037088e+01
           34488      4.7312985     4.9665576     6.1305941   2.7050255e+01  2.6370374e+01
           34489      5.9049571     6.1696519     3.3331876   2.7049610e+01  3.3893485e+01
           34490      5.9312819     5.6460301     5.6260012   2.7047321e+01  2.7960418e+01
           34491      5.9838369     4.5651355     2.5752514   2.7046485e+01  7.7409133e+01
           34492      5.2703193     5.6965101     8.2861663   2.7042912e+01  3.8580749e+01
           34493      6.4163644     5.8056637     2.4209281   2.7039893e+01  1.0644299e+02
           34494      5.4951594     3.9308046     3.7399954   2.7033933e+01  6.4902008e+01
           34495      6.3181764     5.4926641     0.7010459   2.7029414e+01  2.9195294e+01
           34496      3.0705411     6.7552615    10.5422642   2.7028210e+01  3.0930230e+01
           34497      1.7985023     4.2180587     7.9643492   2.7019858e+01  2.5408223e+01
           34498      2.7347019     5.5584852     8.5962363   2.7018620e+01  2.6995968e+01
           34499      6.5660109     4.4413151     3.9704819   2.7017340e+01  2.5996365e+01
           34500      4.1560059     6.4006295     9.7517439   2.7016541e+01  3.2106962e+01
           34501      1.5471672     4.8283614    10.2909610   2.7013944e+01  2.5505502e+01
           34502      4.7503671     6.2249898     9.1129008   2.7007934e+01  3.1726629e+01
           34503      5.8240732     5.8908620     9.1684877   2.7003476e+01  4.4822790e+01
           34504      6.0970699     5.6931852     6.4250779   2.7001334e+01  6.4613096e+01
           34505      6.0469377     4.2492488     6.1499772   2.6998181e+01  3.2387044e+01
           34506      5.6378585     3.9876530     5.0433201   2.6993655e+01  3.0761087e+01
           34507      6.5180244     4.5523110     2.0944665   2.6988825e+01  2.4648912e+01
           34508      4.5649654     6.3326833    11.1106451   2.6986707e+01  3.4762163e+01
           34509      4.3495241     6.1597595     9.0274909   2.6977813e+01  3.1913266e+01
           34510      5.2627226     4.1205149     9.1221682   2.6977301e+01  7.4384697e+01
           34511      5.7403314     4.7452028    10.8397703   2.6976634e+01  8.4996313e+01
           34512      6.5146908     4.0787818     3.2783426   2.6974285e+01  3.1161103e+01
           34513      4.7453228     6.8305276     3.4313281   2.6972750e+01  6.1229054e+01
           34514      3.9852648     5.2811554     6.5685540   2.6972350e+01  7.4543014e+01
           34515      4.6921845     2.1827814     2.7941576   2.6971577e+01  6.0485531e+01
           34516      6.0489418     6.1325551     1.0726131   2.6968217e+01  4.1241273e+01
           34517      3.8209072     6.5231888    10.0209447   2.6967971e+01  3.1585701e+01
           34518      4.6698865     4.8612931     5.6926239   2.6959844e+01  6.5849222e+01
           34519      6.0956900     5.7534794     2.3526002   2.6957003e+01  9.6088395e+01
           34520      5.6039403     4.6467872     7.9254256   2.6946861e+01  3.0281713e+01
           34521      4.0914934     3.0579040     1.3153272   2.6944773e+01  2.4945576e+01
           34522      4.5982914     6.6911540     2.2113631   2.6941357e+01  2.5703449e+01
           34523      7.3350862     4.4790490     7.1882016   2.6933584e+01  2.6082652e+01
           34524      6.3413093     4.1671391     7.6541849   2.6926920e+01  6.1884861e+01
           34525      3.6623533     5.3518955     4.8036812   2.6921894e+01  2.0991381e+01
           34526      5.2020292     5.9925018     7.1707331   2.6913363e+01  2.9094364e+01
           34527      4.8526732     6.2573217     3.3652909   2.6912995e+01  3.6835983e+01
           34528      3.4819926     3.1425435     8.1440809   2.6911991e+01  2.3178795e+01
           34529      7.3093316     4.6429817     7.1838710   2.6903778e+01  3.2824911e+01
           34530      3.8194767     5.2340003     5.7694773   2.6903223e+01  2.6409758e+01
           34531      4.5104502     3.4567390    10.7399142   2.6901731e+01  2.2240765e+01
           34532      3.7782991     5.9636808     5.0021587   2.6900860e+01  2.0661954e+01
           34533      4.4535377     3.4015166     5.8064127   2.6899880e+01  3.0297481e+01
           34534      6.5378018     3.4111726     6.5027883   2.6897607e+01  2.3827992e+01
           34535      5.4656459     5.3640309    10.4464247   2.6896538e+01  3.6545008e+01
           34536      3.7306148     3.0485053     9.4688182   2.6893429e+01  7.4136600e+01
           34537      4.0839791     6.5502978     3.1195323   2.6890676e+01  3.6687333e+01
           34538      3.0328576     5.2606738    11.4572951   2.6890235e+01  2.4498316e+01
           34539      3.8867680     5.3290127     5.7843939   2.6890216e+01  2.8326694e+01
           34540      6.6719340     4.2904285     3.9918945   2.6885921e+01  2.2074001e+01
           34541      6.3566884     4.9172230     0.9597859   2.6877677e+01  3.0470418e+01
           34542      4.2532897     6.3805833     2.0512547   2.6875880e+01  2.5208088e+01
           34543      4.6499421     6.0349145     5.6964737   2.6874783e+01  1.5615484e+01
           34544      5.5329560     3.0896198     9.8511176   2.6874160e+01  4.1576020e+01
           34545      1.8957608     3.9021217     8.1524810   2.6870741e+01  2.7479434e+01
           34546      4.7300634     6.4099856     9.8734831   2.6868004e+01  3.0603310e+01
           34547      6.0094463     3.7757699    10.7204472   2.6861383e+01  2.3243198e+01
           34548      2.9724224     5.4223210     8.3911479   2.6848089e+01  5.1797602e+01
           34549      3.4459066     2.9046613     8.8984077   2.6846914e+01  3.1322718e+01
           34550      6.8414842     4.7797978     2.4191286   2.6844870e+01  2.3527849e+01
           34551      3.6242632     3.2307071    10.6353720   2.6841084e+01  4.7054339e+01
           34552      3.7703245     5.7684834     7.2051167   2.6840990e+01  1.2265216e+02
           34553      2.7840651     3.6756874    10.2058122   2.6836779e+01  5.1784694e+01
           34554      3.6748713     4.2813034     5.5625790   2.6834151e+01  1.3414231e+02
           34555      4.8393674     6.3706032     4.5510920   2.6832299e+01  3.4921329e+01
           34556      6.7189940     5.2620035     8.6750766   2.6831498e+01  2.3076070e+01
           34557      6.2749948     4.3390383     5.0110914   2.6830137e+01  2.5939969e+01
           34558      2.1843223     2.8103232     9.6485085   2.6826119e+01  2.2992326e+01
           34559      6.4605602     3.2450551    10.2184900   2.6822036e+01  6.0067255e+01
           34560      4.1327654     2.3618746     9.7190224   2.6816010e+01  2.9442472e+01
           34561      3.1172168     5.6846190     7.9145680   2.6815234e+01  4.3562189e+01
           34562      2.9146055     5.7917537     9.9935067   2.6812218e+01  5.9770484e+01
           34563      5.8787423     2.6459934     3.7276098   2.6809672e+01  4.3054640e+01
           34564      3.4240813     3.4783252     2.1100629   2.6809053e+01  2.4258364e+01
           34565      6.9325764     4.1770540     7.6947298   2.6807820e+01  4.1164752e+01
           34566      3.4585005     3.4794428     1.9476743   2.6793612e+01  2.9318430e+01
           34567      6.3933952     6.1448989     2.6729319   2.6792217e+01  3.8323410e+01
           34568      2.9852492     3.9908718     8.2143234   2.6787372e+01  4.4871040e+01
           34569      5.9715585     6.2948114     1.3118655   2.6780961e+01  2.7204616e+01
           34570      6.7456276     4.3775248    10.0321680   2.6777880e+01  5.2626986e+01
           34571      3.5395008     3.1339678     7.4774444   2.6773276e+01  3.3075009e+01
           34572      2.4379734     5.4339774     5.6477278   2.6760280e+01  1.8354690e+01
           34573      5.2071143     1.6019237     0.0145439   2.6759544e+01  1.8423365e+01
           34574      3.7740360     4.8612148     4.6542844   2.6756873e+01  9.2310630e+01
           34575      5.2950245     4.5740987     7.0109906   2.6755400e+01  1.0313462e+02
           34576      6.7487216     4.1919702     9.3527801   2.6746612e+01  4.6331689e+01
           34577      1.3684515     3.5136899     9.3107291   2.6740761e+01  3.6855903e+01
           34578      6.1125622     4.1074966     6.7568320   2.6738757e+01  4.3733023e+01
           34579      5.1749354     3.1893894     6.2123947   2.6738307e+01  2.2079468e+01
           34580      4.8787299     3.0672175     9.7122965   2.6729019e+01  2.4692599e+01
           34581      4.8443866     4.7114736     2.1650539   2.6718151e+01  7.1862958e+01
           34582      5.1594936     6.1245607     6.0596305   2.6712433e+01  4.5817375e+01
           34583      6.5953823     4.0941638     9.7438350   2.6710864e+01  7.4808367e+01
           34584      2.4506112     4.6929272     6.1543814   2.6704596e+01  3.0418385e+01
           34585      3.2229509     6.2241312     8.6194587   2.6703449e+01  3.4589853e+01
           34586      5.0335218     3.0385957     1.3451709   2.6702657e+01  2.2755848e+01
           34587      5.9528457     5.0711982     9.1901407   2.6702644e+01  4.6852250e+01
           34588      6.7640536     5.3040791     6.8183085   2.6699452e+01  2.9584026e+01
           34589      6.3370275     5.4340966     7.9165343   2.6695076e+01  6.8568841e+01
           34590      6.1374663     6.6715085     1.8586981   2.6691845e+01  2.2486724e+01
           34591      4.5354960     5.6923769     9.3182296   2.6691336e+01  8.6828426e+01
           34592      3.7170069     6.1879582     4.3119443   2.6685573e+01  2.2590926e+01
           34593      3.3602684     5.2399758     8.7266366   2.6682943e+01  9.2840187e+01
           34594      3.4205619     5.4067025     8.3163344   2.6680909e+01  7.8130059e+01
           34595      4.0153548     6.9112556    10.8284422   2.6672838e+01  2.8563378e+01
           34596      4.7208285     6.6046243     7.7517193   2.6671795e+01  2.6261820e+01
           34597      5.6867239     3.1561111     8.2720963   2.6666259e+01  3.3922005e+01
           34598      4.3172002     6.3640914     7.4099751   2.6666125e+01  3.6915615e+01
           34599      5.5075674     6.9074927     1.8116574   2.6664462e+01  2.5292752e+01
           34600      6.8487435     4.7092515     6.0685528   2.6663294e+01  2.8675459e+01
           34601      5.7075791     4.9808499    10.4102208   2.6658693e+01  4.5040324e+01
           34602      6.2606178     4.1517570     1.1886926   2.6647775e+01  2.6157459e+01
           34603      5.8991689     4.5020473     7.0537008   2.6643880e+01  4.4369176e+01
           34604      5.9783388     4.9060975     5.9702661   2.6642554e+01  2.3983067e+01
           34605      4.4080563     6.0560705     1.5727501   2.6640782e+01  2.3097513e+01
           34606      4.1511253     6.0198774    11.2753141   2.6627237e+01  3.2013386e+01
           34607      4.5195247     5.9598979     9.9954523   2.6625553e+01  2.4365600e+01
           34608      4.3784924     6.1398141     8.1001895   2.6622323e+01  5.9465107e+01
           34609      6.0363479     5.5577736     8.0233465   2.6621031e+01  1.0507342e+02
           34610      3.2033814     4.3054471     2.9174351   2.6620304e+01  3.3224288e+01
           34611      3.0472599     5.7438460     7.3910729   2.6619816e+01  5.7754930e+01
           34612      1.5999838     3.7486348    10.4644165   2.6619136e+01  2.1199888e+01
           34613      5.4686643     2.7754017     1.5204363   2.6614057e+01  2.1579035e+01
           34614      2.3191445     3.6594319     9.1738536   2.6613953e+01  5.4756880e+01
           34615      2.8653522     3.6272713    11.0711666   2.6607590e+01  5.5728626e+01
           34616      5.2868389     5.7272160     6.1687333   2.6592864e+01  3.5684451e+01
           34617      3.5653783     5.0110847    11.5684482   2.6586544e+01  1.6612502e+01
           34618      6.2336755     5.3970928     0.7673235   2.6585730e+01  2.5771236e+01
           34619      3.2921705     6.5570762    11.2666425   2.6585046e+01  1.6215933e+01
           34620      1.1850253     3.4972911     9.7808131   2.6579538e+01  4.0697921e+01
           34621      4.9855133     4.5652084    11.6966936   2.6576957e+01  3.5560220e+01
           34622      4.6330127     3.6661002     8.3916494   2.6575290e+01  8.4252954e+01
           34623      4.2857048     4.4983947     6.9662301   2.6575135e+01  7.0540428e+01
           34624      6.3129585     3.4653705     6.7100420   2.6568744e+01  7.8022800e+01
           34625      5.1021272     5.8047624    10.2027163   2.6562337e+01  1.0466506e+02
           34626      4.5470845     3.9928481     8.5453769   2.6556501e+01  2.9761642e+01
           34627      5.2840250     3.5445150     9.4621026   2.6553664e+01  3.3309497e+01
           34628      6.3584715     4.5297228    11.7329181   2.6550105e+01  1.4082019e+01
           34629      6.4313370     5.9291469     0.6431890   2.6549825e+01  2.3085594e+01
           34630      4.8502406     4.4053306     9.6306213   2.6545620e+01  7.0821278e+01
           34631      6.6904511     3.5391262     4.0754945   2.6543252e+01  1.4570721e+01
           34632      4.1503409     6.0163735     1.6026985   2.6542218e+01  2.7018705e+01
           34633      6.6133293     3.7025505     7.5389520   2.6536882e+01  3.5520371e+01
           34634      5.3671965     5.0498632     5.5023371   2.6529551e+01  6.4585984e+01
           34635      5.7580201     6.0639293     9.7495993   2.6527999e+01  2.7989710e+01
           34636      3.5255336     5.2847950     3.0773030   2.6526038e+01  3.0986946e+01
           34637      4.2530941     4.4056678    10.0131301   2.6524737e+01  2.6725002e+01
           34638      4.1824758     6.5024405     3.9036924   2.6522571e+01  2.9154340e+01
           34639      5.3658605     3.7943257     8.8872465   2.6519671e+01  5.0098002e+01
           34640      2.3852481     4.8358474     8.7717317   2.6511375e+01  3.1985819e+01
           34641      4.8643056     3.2419612    10.0498251   2.6495311e+01  3.5363898e+01
           34642      3.3636240     5.0555892    11.2714540   2.6495218e+01  2.3025008e+01
           34643      5.6825838     4.0946947    12.0108951   2.6487919e+01  1.6500188e+01
           34644      4.5765605     7.2984688     3.0593951   2.6487237e+01  2.0439556e+01
           34645      4.2142228     3.9924831    10.5111225   2.6486201e+01  2.3567410e+01
           34646      5.8529878     2.8099262     3.7232792   2.6484368e+01  6.2852681e+01
           34647      4.3442085     2.3873071     3.0611930   2.6482023e+01  6.5663747e+01
           34648      3.3139488     5.5877363     6.2586831   2.6475197e+01  3.8869284e+01
           34649      3.6726782     3.0883961    11.3234211   2.6468799e+01  1.3476838e+01
           34650      3.6924621     4.6125721     8.4533457   2.6464114e+01  2.2466879e+01
           34651      4.1569542     4.6601426    10.6732707   2.6459791e+01  2.4421649e+01
           34652      3.3278655     2.0874264    10.4798347   2.6459318e+01  2.7038161e+01
           34653      2.7443148     3.9830487     9.3510439   2.6454007e+01  4.6748031e+01
           34654      3.4729248     3.3046991     1.6101457   2.6453823e+01  2.0711441e+01
           34655      7.2822191     4.2092929     6.8357563   2.6450003e+01  3.8175773e+01
           34656      3.5728993     4.1840054     2.4858457   2.6439609e+01  1.8925127e+01
           34657      5.5858516     5.3667745     6.6538593   2.6437895e+01  7.3619977e+01
           34658      4.0525088     5.7381929    10.7433981   2.6432568e+01  3.1089062e+01
           34659      2.3063365     2.7214575     8.7404543   2.6432542e+01  2.3531595e+01
           34660      5.7046047     5.4959464    10.8373645   2.6431626e+01  3.4164485e+01
           34661      3.4822541     3.1437115    11.3682862   2.6426775e+01  1.6361512e+01
           34662      5.7539428     2.5595567     4.3793297   2.6423827e+01  1.8322904e+01
           34663      3.2115010     5.8837784     8.5298436   2.6406659e+01  4.6062354e+01
           34664      5.2178302     4.0459562     6.5667649   2.6402652e+01  8.3549231e+01
           34665      3.1096707     5.4581064     8.9295597   2.6397023e+01  8.2535587e+01
           34666      4.9993673     4.7501538     9.0706819   2.6396902e+01  4.0393282e+01
           34667      5.6561141     3.2351827     1.9027150   2.6392560e+01  2.8878080e+01
           34668      2.5408937     3.7907886     9.6459878   2.6389023e+01  6.1963368e+01
           34669      5.4635067     6.4744130     4.7689421   2.6388265e+01  2.4209062e+01
           34670      4.4047161     2.9172268    10.0350235   2.6388001e+01  3.7362058e+01
           34671      4.5892862     3.1680544     2.5245910   2.6380079e+01  6.5362260e+01
           34672      5.5209831     2.7469310     3.3130921   2.6378253e+01  8.4639467e+01
           34673      3.9804753     3.2225468    11.3895838   2.6376918e+01  1.6664555e+01
           34674      6.2973245     5.3794330     2.9018386   2.6375774e+01  7.0401549e+01
           34675      5.1180765     6.1951574     5.7968002   2.6374523e+01  2.3038266e+01
           34676      3.5929698     6.7629412    10.9075863   2.6357075e+01  1.8251820e+01
           34677      5.8051463     4.3040559     9.6626303   2.6355604e+01  2.8230194e+01
           34678      4.8374831     4.8168389     9.3762119   2.6353035e+01  3.8547657e+01
           34679      3.4200136     5.1084757     9.7565450   2.6343130e+01  5.6099359e+01
           34680      4.7003514     3.3990877     4.2466387   2.6341530e+01  4.0232979e+01
           34681      6.0308939     3.8252029     2.9195164   2.6324796e+01  5.5735800e+01
           34682      3.9438950     4.9897272     2.1457963   2.6309781e+01  3.7278306e+01
           34683      4.6023084     4.4692217    10.3421229   2.6304256e+01  3.9626230e+01
           34684      3.5633083     5.1015260     5.4597317   2.6299028e+01  2.5418302e+01
           34685      4.4621550     3.9285919     9.7996209   2.6298855e+01  3.9656006e+01
           34686      4.5086198     4.2062642     4.1267094   2.6297664e+01  7.6678067e+01
           34687      7.1491142     4.9464315     6.8974629   2.6296519e+01  4.6489667e+01
           34688      5.1874314     2.7767131     3.2425989   2.6294338e+01  1.0916884e+02
           34689      4.6206332     2.6968106     6.7702839   2.6294036e+01  2.5553916e+01
           34690      6.3414259     2.7851733     3.0630236   2.6291436e+01  3.0207997e+01
           34691      3.2034506     3.2855063     2.4862011   2.6291421e+01  2.9198909e+01
           34692      4.0870160     2.3499461     9.5395518   2.6283257e+01  2.7346931e+01
           34693      3.9591037     4.8184874    11.4808833   2.6282070e+01  1.7151862e+01
           34694      6.3591145     4.1038997     1.9728527   2.6281800e+01  2.7960828e+01
           34695      4.0160604     2.8001772     7.9155400   2.6279332e+01  2.8141806e+01
           34696      4.3365458     3.5427604     8.6673461   2.6277523e+01  1.0490273e+02
           34697      3.7349790     6.8499368    10.1746721   2.6273079e+01  3.1522825e+01
           34698      6.1874502     5.7785044     5.9357467   2.6263012e+01  2.0194001e+01
           34699      2.6335803     2.7332426    10.4219675   2.6260378e+01  3.8308240e+01
           34700      7.0386192     4.3557092     7.4638983   2.6255507e+01  2.7673746e+01
           34701      5.2883167     6.6543796     6.2602732   2.6253413e+01  5.0614137e+01
           34702      3.8208062     3.8242233     9.6629651   2.6253045e+01  3.4796782e+01
           34703      2.6413472     5.9882625     9.5127113   2.6252065e+01  3.2821953e+01
           34704      3.4668123     6.0788828    11.2155220   2.6235249e+01  1.9254833e+01
           34705      6.0547453     4.4769293     8.3591906   2.6232714e+01  3.9506402e+01
           34706      6.0691257     5.6180174     0.5642750   2.6229545e+01  3.0902892e+01
           34707      3.5857292     4.4640640     6.6479385   2.6219681e+01  4.8007037e+01
           34708      2.0018037     4.0807769     7.9216494   2.6212702e+01  3.8004793e+01
           34709      3.1474895     3.2013048     2.8131437   2.6212424e+01  3.4908097e+01
           34710      4.2936827     6.4050998     9.1021894   2.6206862e+01  2.5696864e+01
           34711      4.3677324     5.7693142    10.0468132   2.6203731e+01  3.0369630e+01
           34712      3.2063589     5.5018584     6.8292085   2.6200902e+01  9.1664344e+01
           34713      5.6635469     6.5551688     9.8178019   2.6196400e+01  4.3773428e+01
           34714      5.0680355     3.0733643     8.8191590   2.6193462e+01  3.2627124e+01
           34715      4.4497063     3.9792432     8.6094892   2.6191328e+01  2.8743306e+01
           34716      3.2730009     2.5996785     7.9263562   2.6190616e+01  2.5776468e+01
           34717      5.7571566     2.7035440     3.4476976   2.6189296e+01  5.8812790e+01
           34718      6.2784227     4.8462186    11.4635920   2.6188621e+01  1.9123320e+01
           34719      5.1410864     2.8285827     8.6632662   2.6178528e+01  2.6642514e+01
           34720      4.2830107     2.6452355    10.0073554   2.6167590e+01  3.0675262e+01
           34721      6.9452646     4.7854865     8.3803731   2.6162887e+01  3.6427859e+01
           34722      4.9257967     6.7041071     7.1170814   2.6159912e+01  4.3286812e+01
           34723      3.6275024     3.6705853     1.8151190   2.6157066e+01  2.7615681e+01
           34724      3.6483290     3.4879255     7.5029472   2.6156865e+01  4.5444753e+01
           34725      4.6644862     6.1897128     5.1067009   2.6156511e+01  5.4609537e+01
           34726      5.4254859     3.3332837    10.1693990   2.6154622e+01  3.4360401e+01
           34727      2.4114311     4.6405995     7.5880959   2.6146542e+01  7.4518219e+01
           34728      3.5410951     2.6791656     2.9778230   2.6145959e+01  5.0238669e+01
           34729      4.1196365     6.8194951     3.5531719   2.6145522e+01  2.4633626e+01
           34730      3.7418571     6.4486806    10.8521351   2.6138859e+01  3.3460375e+01
           34731      5.9932641     5.3916056     8.3524543   2.6137721e+01  8.3905473e+01
           34732      3.0476411     6.0745559    10.3630340   2.6134824e+01  4.5968149e+01
           34733      4.7637609     2.7223440     6.8856421   2.6133643e+01  3.3656694e+01
           34734      5.7427575     3.9318796    11.8528371   2.6129991e+01  1.1985404e+01
           34735      3.9203082     6.0506764     4.2692445   2.6127294e+01  2.5188649e+01
           34736      2.7510325     6.2795900     7.1622812   2.6125545e+01  3.3347819e+01
           34737      6.6518225     5.4965330     8.4079158   2.6119262e+01  3.0898131e+01
           34738      5.6036502     2.6382207     8.2509241   2.6119031e+01  2.7424261e+01
           34739      3.2126195     5.8223162     9.3781161   2.6117634e+01  5.3246703e+01
           34740      3.2311839     4.7089889     5.3017887   2.6116326e+01  3.3194121e+01
           34741      3.5826132     5.3075344     3.5986329   2.6116183e+01  1.8739132e+01
           34742      4.1035893     5.4416424    11.9400257   2.6114829e+01  2.0210095e+01
           34743      4.7387281     6.5750359     9.7067638   2.6114034e+01  2.8957007e+01
           34744      6.6347515     3.4560926     7.6266423   2.6110297e+01  4.0533077e+01
